Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,133.42999267578125,135.75999450683594,127.5999984741211,128.0399932861328,121.27516174316406,798900
2021-05-13,128.83999633789062,133.8699951171875,128.83999633789062,131.5399932861328,124.59022521972656,773800
2021-05-14,132.16000366210938,136.77999877929688,131.9499969482422,136.47999572753906,129.2692413330078,566200
2021-05-17,135.69000244140625,138.35000610351562,134.72000122070312,138.1199951171875,130.82257080078125,737300
2021-05-18,139.1999969482422,140.24000549316406,136.41000366210938,136.6999969482422,129.47764587402344,1079200
2021-05-19,134.47000122070312,134.72999572753906,129.94000244140625,131.0500030517578,124.12614440917969,1619100
2021-05-20,126.11000061035156,126.72000122070312,118.29000091552734,121.87000274658203,115.43115234375,4655000
2021-05-21,121.16000366210938,122.1500015258789,119.2300033569336,121.08999633789062,114.69235229492188,1496300
2021-05-24,120.94999694824219,121.80000305175781,119.19000244140625,119.61000061035156,113.2905502319336,1171700
2021-05-25,119.76000213623047,122.54000091552734,119.76000213623047,121.55000305175781,115.12805938720703,1043100
2021-05-26,122.0,124.43000030517578,122.0,124.04000091552734,117.48650360107422,948500
2021-05-27,124.77999877929688,126.68000030517578,123.18000030517578,125.63999938964844,119.001953125,1364200
2021-05-28,126.44999694824219,126.5,123.38999938964844,124.08000183105469,117.52437591552734,662100
2021-06-01,125.18000030517578,126.43000030517578,123.44999694824219,124.91999816894531,118.32000732421875,911000
2021-06-02,125.47000122070312,125.47000122070312,121.12999725341797,122.91999816894531,116.42566680908203,1101600
2021-06-03,122.04000091552734,122.33000183105469,119.94999694824219,121.13999938964844,114.7397232055664,876600
2021-06-04,121.37999725341797,121.58000183105469,118.1500015258789,120.7699966430664,114.38925170898438,706400
2021-06-07,121.69000244140625,121.88999938964844,119.94999694824219,120.94999694824219,114.55976104736328,723300
2021-06-08,120.43000030517578,122.9000015258789,119.52999877929688,122.45999908447266,115.98997497558594,525300
2021-06-09,122.4000015258789,122.56999969482422,120.95999908447266,121.44000244140625,115.02387237548828,501600
2021-06-10,122.19999694824219,123.16999816894531,118.87000274658203,119.66000366210938,113.33790588378906,684400
2021-06-11,120.58000183105469,122.9000015258789,119.52999877929688,122.7300033569336,116.24571228027344,618900
2021-06-14,122.5,123.2300033569336,119.69000244140625,120.37999725341797,114.01986694335938,645100
2021-06-15,120.7699966430664,121.68000030517578,118.80000305175781,121.30999755859375,114.9007339477539,577800
2021-06-16,120.75,122.3499984741211,118.22000122070312,121.47000122070312,115.05228424072266,628200
2021-06-17,121.1500015258789,121.75,115.29000091552734,117.05000305175781,110.86579895019531,1228800
2021-06-18,114.38999938964844,116.0199966430664,112.9000015258789,113.4800033569336,107.48442840576172,1475900
2021-06-21,114.97000122070312,116.54000091552734,114.41999816894531,115.43000030517578,109.3313980102539,1215600
2021-06-22,114.70999908447266,117.91999816894531,113.36000061035156,117.3499984741211,111.14994812011719,1223200
2021-06-23,117.33000183105469,120.5,117.33000183105469,119.66999816894531,113.34739685058594,741600
2021-06-24,119.83000183105469,121.19000244140625,117.7300033569336,120.38999938964844,114.68870544433594,809700
2021-06-25,121.55999755859375,122.98999786376953,120.8499984741211,121.18000030517578,115.44129943847656,784500
2021-06-28,120.55999755859375,120.63999938964844,116.81999969482422,117.19999694824219,111.64977264404297,1136000
2021-06-29,118.0,119.12999725341797,116.52999877929688,116.91000366210938,111.3735122680664,627600
2021-06-30,116.5,118.27999877929688,115.91000366210938,117.80999755859375,112.23088836669922,661200
2021-07-01,118.5999984741211,119.62000274658203,117.23999786376953,118.02999877929688,112.44046783447266,618700
2021-07-02,118.08999633789062,118.38999938964844,117.0,117.79000091552734,112.21183013916016,362100
2021-07-06,117.79000091552734,117.79000091552734,113.72000122070312,115.18000030517578,109.7254409790039,823600
2021-07-07,114.4800033569336,115.66999816894531,111.3499984741211,113.47000122070312,108.09642028808594,913000
2021-07-08,111.12999725341797,113.63999938964844,108.20999908447266,113.56999969482422,108.1916732788086,1131100
2021-07-09,115.44000244140625,117.58999633789062,114.52999877929688,116.4000015258789,110.88765716552734,667400
2021-07-12,114.76000213623047,116.91000366210938,114.37000274658203,115.69999694824219,110.22080993652344,541000
2021-07-13,114.87999725341797,115.79000091552734,113.22000122070312,114.66999816894531,109.23957824707031,955200
2021-07-14,116.04000091552734,116.9000015258789,113.54000091552734,113.69000244140625,108.3060073852539,773600
2021-07-15,112.41999816894531,112.81999969482422,110.04000091552734,111.56999969482422,106.2863998413086,1345400
2021-07-16,112.05999755859375,112.05999755859375,107.9800033569336,108.68000030517578,103.53325653076172,1141300
2021-07-19,105.20999908447266,106.25,102.95999908447266,103.79000091552734,98.87483978271484,1408100
2021-07-20,104.29000091552734,109.94999694824219,103.55000305175781,109.04000091552734,103.87620544433594,1047700
2021-07-21,110.6500015258789,113.37000274658203,110.25,110.63999938964844,105.40042877197266,843400
2021-07-22,110.12999725341797,110.6500015258789,108.58000183105469,109.9000015258789,104.69548034667969,662900
2021-07-23,111.01000213623047,111.75,109.41999816894531,109.98999786376953,104.7812271118164,495100
2021-07-26,110.43000030517578,112.06999969482422,109.83000183105469,111.44999694824219,106.17207336425781,440000
2021-07-27,111.0,111.27999877929688,109.30000305175781,110.13999938964844,104.92411041259766,617400
2021-07-28,111.41999816894531,112.77999877929688,108.5999984741211,110.41999816894531,105.19085693359375,700000
2021-07-29,111.77999877929688,113.27999877929688,110.05999755859375,110.16000366210938,104.94316864013672,1230800
2021-07-30,109.93000030517578,117.48999786376953,109.93000030517578,113.5199966430664,108.14404296875,1769400
2021-08-02,114.58999633789062,119.80999755859375,114.58999633789062,117.98999786376953,112.40235900878906,2129300
2021-08-03,129.2100067138672,129.44000244140625,124.05999755859375,125.22000122070312,119.28997802734375,2774500
2021-08-04,125.72000122070312,126.66000366210938,122.37999725341797,123.18000030517578,117.34657287597656,1331600
2021-08-05,123.18000030517578,124.72000122070312,121.73999786376953,124.52999877929688,118.63265228271484,996400
2021-08-06,125.0,126.69000244140625,122.80999755859375,123.13999938964844,117.3084716796875,639500
2021-08-09,122.66000366210938,122.75,120.4800033569336,120.7300033569336,115.01260375976562,973600
2021-08-10,120.69000244140625,124.30000305175781,120.44999694824219,120.98999786376953,115.26028442382812,958600
2021-08-11,121.0,123.56999969482422,120.2699966430664,122.7699966430664,116.95600128173828,608600
2021-08-12,122.80999755859375,124.48999786376953,122.06999969482422,124.20999908447266,118.32779693603516,739400
2021-08-13,123.86000061035156,124.72000122070312,122.75,124.44999694824219,118.55644226074219,552100
2021-08-16,123.12999725341797,124.0199966430664,121.86000061035156,122.5,116.69878387451172,643200
2021-08-17,120.79000091552734,121.29000091552734,117.88999938964844,119.20999908447266,113.56458282470703,936900
2021-08-18,118.13999938964844,120.05999755859375,116.2300033569336,116.29000091552734,110.78287506103516,963900
2021-08-19,114.56999969482422,116.52999877929688,113.9800033569336,114.86000061035156,109.42059326171875,1010400
2021-08-20,115.91000366210938,117.02999877929688,114.23999786376953,116.2699966430664,110.7638168334961,923800
2021-08-23,117.44999694824219,119.1500015258789,117.04000091552734,118.26000213623047,112.65957641601562,886800
2021-08-24,118.4000015258789,121.44999694824219,118.4000015258789,120.5,114.79349517822266,810700
2021-08-25,120.33999633789062,120.58999633789062,118.30999755859375,120.0199966430664,114.33622741699219,463200
2021-08-26,119.1500015258789,119.81999969482422,115.93000030517578,116.30000305175781,110.79239654541016,637200
2021-08-27,116.58999633789062,119.5,116.04000091552734,118.30999755859375,112.70720672607422,403900
2021-08-30,119.27999877929688,119.80000305175781,116.62999725341797,117.02999877929688,111.48782348632812,923300
2021-08-31,116.5199966430664,118.0,115.5,116.12999725341797,110.63043975830078,745300
2021-09-01,118.86000061035156,120.98999786376953,117.97000122070312,118.94000244140625,113.30738067626953,1244500
2021-09-02,118.66999816894531,119.4800033569336,117.25,117.48999786376953,111.9260482788086,574600
2021-09-03,117.23999786376953,117.54000091552734,113.88999938964844,114.83000183105469,109.39202117919922,666000
2021-09-07,114.87999725341797,115.06999969482422,112.5,112.9000015258789,107.55341339111328,726600
2021-09-08,112.47000122070312,112.52999877929688,109.37999725341797,110.70999908447266,105.46712493896484,672700
2021-09-09,111.3499984741211,114.62000274658203,110.86000061035156,113.76000213623047,108.3726806640625,837400
2021-09-10,115.0,115.37000274658203,112.52999877929688,112.62999725341797,107.29619598388672,741600
2021-09-13,112.81999969482422,114.13999938964844,111.7300033569336,113.69999694824219,108.31552124023438,509100
2021-09-14,114.22000122070312,114.2300033569336,110.87000274658203,111.72000122070312,106.42929077148438,509800
2021-09-15,111.27999877929688,112.2699966430664,110.04000091552734,112.12999725341797,106.81986999511719,492000
2021-09-16,112.81999969482422,114.0,112.54000091552734,112.62999725341797,107.29619598388672,502300
2021-09-17,112.19999694824219,114.63999938964844,111.87999725341797,113.04000091552734,107.68678283691406,938900
2021-09-20,110.12999725341797,111.29000091552734,109.13999938964844,111.05000305175781,105.79102325439453,823200
2021-09-21,112.37000274658203,113.44999694824219,109.69999694824219,110.19000244140625,104.97175598144531,522000
2021-09-22,111.01000213623047,114.38999938964844,111.01000213623047,113.25,107.88682556152344,675000
2021-09-23,113.58999633789062,116.8499984741211,113.58999633789062,115.66000366210938,110.85616302490234,570500
2021-09-24,113.58000183105469,117.0,112.05000305175781,116.47000122070312,111.63252258300781,599900
2021-09-27,117.3499984741211,120.37999725341797,117.19000244140625,117.97000122070312,113.07022094726562,769500
2021-09-28,117.94999694824219,120.20999908447266,117.06999969482422,119.01000213623047,114.06702423095703,891500
2021-09-29,120.0999984741211,120.37000274658203,116.5999984741211,116.88999938964844,112.03507995605469,834800
2021-09-30,115.91999816894531,116.58000183105469,110.98999786376953,111.04000091552734,106.42805480957031,1335900
2021-10-01,112.30000305175781,115.18000030517578,109.87999725341797,114.79000091552734,110.02230072021484,803400
2021-10-04,114.76000213623047,118.06999969482422,114.76000213623047,117.36000061035156,112.48555755615234,823200
2021-10-05,118.72000122070312,122.66999816894531,117.56999969482422,119.44999694824219,114.48875427246094,1221100
2021-10-06,118.30999755859375,118.9800033569336,114.0999984741211,115.2699966430664,110.48236083984375,1026100
2021-10-07,117.0,119.33999633789062,116.75,117.20999908447266,112.34178161621094,832700
2021-10-08,116.87999725341797,116.87999725341797,112.20999908447266,113.25,108.54625701904297,880400
2021-10-11,113.06999969482422,114.69000244140625,110.80000305175781,111.45999908447266,106.83060455322266,938400
2021-10-12,111.2699966430664,115.69999694824219,111.2699966430664,115.05999755859375,110.28107452392578,791100
2021-10-13,115.69000244140625,116.81999969482422,114.37000274658203,116.2300033569336,111.40249633789062,444800
2021-10-14,117.33999633789062,118.44999694824219,116.27999877929688,117.91999816894531,113.02230072021484,529600
2021-10-15,118.5,119.5,117.80000305175781,118.79000091552734,113.85617065429688,440300
2021-10-18,116.08000183105469,119.47000122070312,115.38999938964844,119.31999969482422,114.3641586303711,749100
2021-10-19,119.43000030517578,119.66999816894531,118.0,118.5999984741211,113.67405700683594,537400
2021-10-20,118.9000015258789,121.94000244140625,118.22000122070312,118.68000030517578,113.750732421875,668900
2021-10-21,119.72000122070312,122.08999633789062,119.01000213623047,121.48999786376953,116.44402313232422,897500
2021-10-22,121.58999633789062,124.16999816894531,120.94999694824219,123.12999725341797,118.01589965820312,601600
2021-10-25,123.3499984741211,124.95999908447266,122.94000244140625,124.06999969482422,118.91686248779297,891200
2021-10-26,124.69999694824219,126.04000091552734,123.69999694824219,124.38999938964844,119.22357177734375,684800
2021-10-27,123.75,124.29000091552734,121.76000213623047,121.81999969482422,116.76031494140625,937500
2021-10-28,122.52999877929688,125.94000244140625,122.48999786376953,124.75,119.5686264038086,1011200
2021-10-29,124.7699966430664,127.86000061035156,124.3499984741211,127.16999816894531,121.88810729980469,1316800
2021-11-01,127.83000183105469,131.64999389648438,127.80000305175781,129.75,124.36095428466797,1556400
2021-11-02,126.88999938964844,128.22999572753906,116.76000213623047,117.12999725341797,112.26509857177734,2867100
2021-11-03,117.94999694824219,124.08000183105469,117.94999694824219,122.94000244140625,117.83380126953125,1874700
2021-11-04,124.02999877929688,127.06999969482422,123.2699966430664,124.36000061035156,119.19481658935547,1088600
2021-11-05,126.6500015258789,129.5399932861328,125.70999908447266,127.54000091552734,122.24273681640625,938400
2021-11-08,127.0,130.22000122070312,126.76000213623047,128.9600067138672,123.60376739501953,1137500
2021-11-09,128.85000610351562,130.08999633789062,127.11000061035156,129.1199951171875,123.75711059570312,911500
2021-11-10,127.48999786376953,131.0399932861328,125.22000122070312,126.2699966430664,121.0254898071289,671900
2021-11-11,126.62999725341797,128.5,124.77999877929688,125.16000366210938,119.96159362792969,610500
2021-11-12,125.52999877929688,125.93000030517578,123.94999694824219,124.91000366210938,119.72198486328125,598900
2021-11-15,125.55000305175781,126.11000061035156,124.2699966430664,125.02999877929688,119.83699798583984,601100
2021-11-16,125.37999725341797,127.69000244140625,124.5,127.61000061035156,122.3098373413086,823400
2021-11-17,127.87999725341797,128.5,124.62000274658203,125.69999694824219,120.47915649414062,641400
2021-11-18,127.29000091552734,127.29000091552734,124.4000015258789,125.86000061035156,120.63252258300781,554600
2021-11-19,124.81999969482422,125.30999755859375,121.1500015258789,121.80999755859375,116.750732421875,1178300
2021-11-22,122.27999877929688,125.81999969482422,121.16000366210938,124.69000244140625,119.51111602783203,513400
2021-11-23,124.69000244140625,126.88999938964844,122.98999786376953,124.3499984741211,119.18523406982422,678500
2021-11-24,121.9000015258789,122.38999938964844,118.80000305175781,121.55000305175781,116.50153350830078,1101900
2021-11-26,116.81999969482422,117.55999755859375,114.01000213623047,116.43000030517578,111.59418487548828,1055600
2021-11-29,118.98999786376953,119.93000030517578,116.0999984741211,119.12000274658203,114.17245483398438,1198300
2021-11-30,117.83999633789062,118.8499984741211,114.1500015258789,116.04000091552734,111.22039031982422,1405400
2021-12-01,119.33999633789062,123.7300033569336,116.30000305175781,116.44999694824219,111.61334991455078,1590600
2021-12-02,117.41000366210938,119.5999984741211,116.0,119.13999938964844,114.19161987304688,1024200
2021-12-03,120.12999725341797,120.8499984741211,114.56999969482422,116.16999816894531,111.34498596191406,852100
2021-12-06,118.11000061035156,124.80000305175781,117.94999694824219,122.55999755859375,117.4695816040039,953900
2021-12-07,124.01000213623047,127.79000091552734,123.88999938964844,124.5199966430664,119.3481674194336,1124700
2021-12-08,124.52999877929688,125.47000122070312,123.04000091552734,124.16999816894531,119.01270294189453,477200
2021-12-09,123.26000213623047,125.19000244140625,122.37000274658203,122.66000366210938,117.56542205810547,481700
2021-12-10,123.3499984741211,123.5,120.94999694824219,122.9000015258789,117.79545593261719,477900
2021-12-13,123.44000244140625,123.98999786376953,118.41999816894531,120.08000183105469,115.09258270263672,527500
2021-12-14,111.6500015258789,118.54000091552734,111.6500015258789,116.86000061035156,112.00631713867188,1645100
2021-12-15,116.16000366210938,116.38999938964844,112.43000030517578,115.8499984741211,111.03827667236328,917800
2021-12-16,117.41999816894531,117.93000030517578,113.91000366210938,114.41999816894531,109.66765594482422,785500
2021-12-17,113.47000122070312,116.76000213623047,111.58000183105469,115.05000305175781,110.2715072631836,994000
2021-12-20,113.13999938964844,113.13999938964844,106.9800033569336,108.9000015258789,104.37693786621094,911400
2021-12-21,109.98999786376953,112.19000244140625,109.97000122070312,111.97000122070312,107.31941986083984,683300
2021-12-22,111.27999877929688,113.02999877929688,111.19000244140625,111.5999984741211,107.62610626220703,363600
2021-12-23,112.22000122070312,112.66999816894531,110.93000030517578,112.13999938964844,108.14688110351562,313700
2021-12-27,112.73999786376953,117.30000305175781,112.73999786376953,116.93000030517578,112.76631164550781,802900
2021-12-28,116.69999694824219,118.68000030517578,116.4800033569336,116.75,112.59272003173828,473600
2021-12-29,116.98999786376953,118.08999633789062,116.73999786376953,117.45999908447266,113.27743530273438,362400
2021-12-30,117.58000183105469,119.2300033569336,117.45999908447266,117.93000030517578,113.73069763183594,281800
2021-12-31,117.94999694824219,119.11000061035156,117.19000244140625,118.86000061035156,114.62759399414062,455900
2022-01-03,119.9000015258789,122.27999877929688,119.25,120.91999816894531,116.6142349243164,769700
2022-01-04,122.22000122070312,125.38999938964844,122.22000122070312,124.16999816894531,119.74849700927734,731200
2022-01-05,124.97000122070312,126.4800033569336,121.97000122070312,122.12999725341797,117.7811508178711,837300
2022-01-06,123.12000274658203,123.16000366210938,118.66000366210938,120.05000305175781,115.77521514892578,733300
2022-01-07,119.30000305175781,120.77999877929688,117.77999877929688,118.05999755859375,113.85606384277344,717600
2022-01-10,117.30000305175781,117.30000305175781,112.41000366210938,115.52999877929688,111.4161605834961,924300
2022-01-11,115.69999694824219,117.9000015258789,113.87999725341797,117.27999877929688,113.10384368896484,569600
2022-01-12,118.0,119.16999816894531,114.75,115.05000305175781,110.95326232910156,1252000
2022-01-13,116.08999633789062,118.69000244140625,115.80000305175781,117.37000274658203,113.1906509399414,707200
2022-01-14,115.75,116.0,113.29000091552734,114.83999633789062,110.750732421875,524300
2022-01-18,113.22000122070312,113.83000183105469,112.0999984741211,112.30999755859375,108.3108139038086,612700
2022-01-19,113.04000091552734,115.76000213623047,112.97000122070312,113.08999633789062,109.06304931640625,728500
2022-01-20,112.7699966430664,114.37999725341797,109.7699966430664,109.94000244140625,106.02521514892578,655900
2022-01-21,109.0999984741211,111.0,107.62000274658203,108.5,104.63648986816406,692000
2022-01-24,105.41999816894531,110.4000015258789,103.94999694824219,110.33000183105469,106.40132904052734,1032700
2022-01-25,107.81999969482422,109.55000305175781,105.66000366210938,108.13999938964844,104.289306640625,806600
2022-01-26,109.41999816894531,110.01000213623047,104.6500015258789,105.80000305175781,102.03263092041016,907700
2022-01-27,107.5199966430664,110.95999908447266,106.1500015258789,107.19000244140625,103.3731460571289,787400
2022-01-28,106.44000244140625,109.7699966430664,105.4000015258789,109.29000091552734,105.39836120605469,1139600
2022-01-31,108.12000274658203,112.0999984741211,108.12000274658203,110.83999633789062,106.89315795898438,1272000
2022-02-01,111.05999755859375,113.94000244140625,110.58999633789062,113.51000213623047,109.46809387207031,1158200
2022-02-02,114.5199966430664,116.30999755859375,111.9000015258789,113.66999816894531,109.62239074707031,1497500
2022-02-03,121.91999816894531,122.80000305175781,117.11000061035156,117.68000030517578,113.48960876464844,2428400
2022-02-04,118.72000122070312,120.2300033569336,117.2699966430664,118.62999725341797,114.40576934814453,1448000
2022-02-07,120.1500015258789,120.1500015258789,118.19000244140625,119.33999633789062,115.09049224853516,1246900
2022-02-08,119.55999755859375,125.0199966430664,119.3499984741211,124.66999816894531,120.23070526123047,1813000
2022-02-09,125.9000015258789,128.7100067138672,124.4000015258789,127.1500015258789,122.62239837646484,1271100
2022-02-10,125.38999938964844,128.1699981689453,125.01000213623047,125.58999633789062,121.1179428100586,981900
2022-02-11,125.5,126.70999908447266,121.55000305175781,121.73999786376953,117.40504455566406,932200
2022-02-14,122.2300033569336,124.6500015258789,121.9000015258789,122.54000091552734,118.17654418945312,987700
2022-02-15,125.2699966430664,128.97000122070312,124.80999755859375,128.75999450683594,124.175048828125,1094600
2022-02-16,128.35000610351562,131.2899932861328,127.83999633789062,130.0399932861328,125.40948486328125,926700
2022-02-17,128.88999938964844,131.00999450683594,126.47000122070312,126.69999694824219,122.18842315673828,1418600
2022-02-18,127.08000183105469,129.39999389648438,125.72000122070312,126.58000183105469,122.07270050048828,923600
2022-02-22,126.11000061035156,135.99000549316406,125.4000015258789,129.6300048828125,125.01408386230469,4037800
2022-02-23,130.6999969482422,132.13999938964844,128.1999969482422,129.10000610351562,124.50296783447266,1396600
2022-02-24,125.16000366210938,129.3300018310547,124.81999969482422,128.92999267578125,124.3390121459961,1397200
2022-02-25,129.52999877929688,134.6699981689453,128.89999389648438,134.11000061035156,129.33456420898438,1097300
2022-02-28,131.3300018310547,132.97000122070312,129.3800048828125,132.0399932861328,127.3382568359375,1109000
2022-03-01,131.22999572753906,132.39999389648438,123.5199966430664,124.69999694824219,120.25962829589844,1261000
2022-03-02,124.86000061035156,129.8300018310547,124.51000213623047,128.47000122070312,123.89539337158203,903000
2022-03-03,128.61000061035156,128.8800048828125,123.26000213623047,124.56999969482422,120.13426208496094,1197100
2022-03-04,122.41999816894531,122.81999969482422,114.51000213623047,116.05000305175781,111.91764831542969,1562100
2022-03-07,114.30000305175781,114.68000030517578,101.5,101.86000061035156,98.2329330444336,2636800
2022-03-08,102.58999633789062,106.87000274658203,100.44000244140625,101.01000213623047,97.4132080078125,1985500
2022-03-09,106.47000122070312,109.47000122070312,105.4000015258789,108.63999938964844,104.7715072631836,1481900
2022-03-10,105.73999786376953,112.20999908447266,105.73999786376953,109.12000274658203,105.23442077636719,1288400
2022-03-11,110.0,110.45999908447266,107.25,107.54000091552734,103.71067810058594,835400
2022-03-14,108.55999755859375,110.33000183105469,106.55999755859375,107.58999633789062,103.75889587402344,1193700
2022-03-15,108.55999755859375,110.19999694824219,105.04000091552734,108.0199966430664,104.173583984375,1142700
2022-03-16,110.94000244140625,117.5,110.0,114.0,109.94064331054688,1055100
2022-03-17,116.0999984741211,119.33000183105469,114.72000122070312,119.22000122070312,114.97476959228516,1184400
2022-03-18,117.9800033569336,121.72000122070312,116.83000183105469,121.4000015258789,117.07714080810547,1298200
2022-03-21,121.52999877929688,122.0199966430664,117.5199966430664,118.5,114.28041076660156,707600
2022-03-22,120.18000030517578,120.97000122070312,115.91000366210938,117.27999877929688,113.10384368896484,716500
2022-03-23,116.4000015258789,117.16000366210938,115.37000274658203,116.37000274658203,112.22624969482422,518700
2022-03-24,117.23999786376953,117.91000366210938,116.2699966430664,117.58000183105469,113.3931655883789,532600
2022-03-25,118.37000274658203,118.52999877929688,116.22000122070312,117.44000244140625,113.25814819335938,508200
2022-03-28,116.9800033569336,119.45999908447266,114.8499984741211,119.11000061035156,114.86869049072266,1065800
2022-03-29,122.06999969482422,125.26000213623047,121.88999938964844,122.62999725341797,118.26333618164062,965200
2022-03-30,122.08999633789062,122.41000366210938,118.7699966430664,119.72000122070312,115.45697021484375,754200
2022-03-31,117.9800033569336,118.88999938964844,113.18000030517578,113.44000244140625,110.03291320800781,883900
2022-04-01,114.62000274658203,114.62000274658203,110.80000305175781,112.0,108.63616180419922,706600
2022-04-04,111.58000183105469,115.62999725341797,110.70999908447266,115.06999969482422,111.61395263671875,740900
2022-04-05,111.16000366210938,113.33000183105469,110.23999786376953,110.62999725341797,107.30730438232422,920400
2022-04-06,109.47000122070312,109.52999877929688,104.72000122070312,105.91000366210938,102.72907257080078,960500
2022-04-07,105.93000030517578,106.31999969482422,101.05000305175781,104.80999755859375,101.66210174560547,1312100
2022-04-08,104.3499984741211,107.31999969482422,101.94000244140625,105.61000061035156,102.4380874633789,938400
2022-04-11,104.81999969482422,109.98999786376953,104.3499984741211,105.04000091552734,101.88520050048828,1451300
2022-04-12,106.25,108.5199966430664,105.5,105.81999969482422,102.64177703857422,619100
2022-04-13,105.95999908447266,108.66000366210938,105.95999908447266,107.66000366210938,104.426513671875,557500
2022-04-14,108.13999938964844,110.01000213623047,107.66999816894531,108.5199966430664,105.26068115234375,597900
2022-04-18,108.41000366210938,109.29000091552734,106.33999633789062,108.69999694824219,105.43527221679688,555400
2022-04-19,109.37999725341797,113.33999633789062,109.37999725341797,112.80999755859375,109.42182922363281,718300
2022-04-20,114.0,116.19999694824219,113.08999633789062,115.37999725341797,111.9146499633789,768700
2022-04-21,117.61000061035156,118.54000091552734,113.51000213623047,114.23999786376953,110.80888366699219,704900
2022-04-22,112.91000366210938,113.4000015258789,108.7699966430664,109.25,105.96875762939453,909500
2022-04-25,108.13999938964844,108.73999786376953,104.37999725341797,108.43000030517578,105.17338562011719,1542100
2022-04-26,107.2699966430664,107.83999633789062,102.9000015258789,104.31999969482422,101.18682098388672,1002600
2022-04-27,103.80000305175781,105.5999984741211,103.31999969482422,103.38999938964844,100.28475952148438,1103700
2022-04-28,104.73999786376953,107.0999984741211,103.20999908447266,106.76000213623047,103.55355072021484,951600
2022-04-29,106.19000244140625,108.04000091552734,104.0199966430664,104.33999633789062,101.20622253417969,801800
2022-05-02,105.0,106.91000366210938,103.62999725341797,106.69999694824219,103.49534606933594,930300
2022-05-03,107.12999725341797,107.88999938964844,104.06999969482422,105.80999755859375,102.63207244873047,870600
2022-05-04,106.23999786376953,107.63999938964844,103.08999633789062,107.58000183105469,104.34891510009766,847500
2022-05-05,105.80999755859375,105.80999755859375,98.87999725341797,100.20999908447266,97.20026397705078,1085200
2022-05-06,98.73999786376953,101.16000366210938,95.77999877929688,98.54000091552734,95.5804214477539,1439600
2022-05-09,96.54000091552734,99.63999938964844,94.08999633789062,94.87999725341797,92.03034210205078,1031200
2022-05-10,96.30000305175781,96.48999786376953,92.75,95.05000305175781,92.19525146484375,1571100
2022-05-11,95.61000061035156,96.05000305175781,92.12000274658203,92.37000274658203,89.59574127197266,1286800
2022-05-12,91.80000305175781,96.41999816894531,91.54000091552734,95.45999908447266,92.59293365478516,1359000
2022-05-13,96.83999633789062,100.88999938964844,96.29000091552734,99.93000030517578,96.92867279052734,705900
2022-05-16,99.31999969482422,100.55000305175781,97.56999969482422,98.30000305175781,95.3476333618164,687700
2022-05-17,101.81999969482422,103.23999786376953,98.62999725341797,102.0,98.93650817871094,723500
2022-05-18,97.56999969482422,97.94999694824219,94.43000030517578,95.29000091552734,92.42803955078125,1184300
2022-05-19,93.70999908447266,94.62000274658203,91.41999816894531,92.08999633789062,89.32413482666016,1286600
2022-05-20,93.69000244140625,93.75,90.16999816894531,93.23999786376953,90.4395980834961,1387200
2022-05-23,92.66000366210938,94.41000366210938,88.05999755859375,90.94999694824219,88.2183837890625,2187600
2022-05-24,90.05999755859375,93.91000366210938,86.55000305175781,91.13999938964844,88.40267944335938,2881300
2022-05-25,89.83999633789062,97.02999877929688,89.56999969482422,93.69000244140625,90.87609100341797,1777400
2022-05-26,95.94999694824219,100.25,95.3499984741211,98.41000366210938,95.45433807373047,1103500
2022-05-27,98.05999755859375,100.1500015258789,97.69999694824219,98.87000274658203,95.9005126953125,1193600
2022-05-31,98.79000091552734,101.87000274658203,97.05999755859375,101.08999633789062,98.05384063720703,1608200
2022-06-01,102.22000122070312,103.3499984741211,99.8499984741211,101.19000244140625,98.15083312988281,1178100
2022-06-02,102.29000091552734,104.1500015258789,101.12000274658203,104.0999984741211,100.97342681884766,1005000
2022-06-03,102.75,106.06999969482422,102.0199966430664,105.19000244140625,102.03070068359375,1054700
2022-06-06,105.83999633789062,105.94999694824219,104.37000274658203,105.83000183105469,102.65148162841797,835700
2022-06-07,104.0,107.11000061035156,104.0,106.52999877929688,103.3304443359375,974200
2022-06-08,105.18000030517578,106.22000122070312,104.13999938964844,104.44000244140625,101.30322265625,1083200
2022-06-09,103.80999755859375,104.43000030517578,102.66000366210938,103.18000030517578,100.08106231689453,1339100
2022-06-10,100.5199966430664,102.38999938964844,99.68000030517578,99.79000091552734,96.79288482666016,1763500
2022-06-13,95.93000030517578,96.80999755859375,93.1500015258789,94.38999938964844,91.55506134033203,1169100
2022-06-14,95.06999969482422,96.16999816894531,94.04000091552734,94.56999969482422,91.72966003417969,654700
2022-06-15,95.6500015258789,97.04000091552734,94.0,95.87000274658203,92.9906234741211,627500
2022-06-16,92.2300033569336,92.36000061035156,86.54000091552734,87.13999938964844,84.52281951904297,1158900
2022-06-17,87.02999877929688,90.47000122070312,86.72000122070312,89.70999908447266,87.015625,1807800
2022-06-21,92.41000366210938,93.02999877929688,89.7300033569336,92.16000366210938,89.39204406738281,1457900
2022-06-22,90.33999633789062,93.52999877929688,90.33999633789062,92.2699966430664,89.49873352050781,1176500
2022-06-23,93.04000091552734,94.04000091552734,92.0999984741211,93.33000183105469,90.52690124511719,798200
2022-06-24,94.36000061035156,96.56999969482422,93.52999877929688,96.3499984741211,93.4561996459961,943300
