Date,Open,High,Low,Close,Adj Close,Volume,Returns,summary_sentiment_VADER,RSI,MACD,MACD_signal,AROONOSC,OBV
2022-01-06,746.5,755.5,739.5,755.5,735.3470458984375,5503.0,-2.434077079107505,0.0,72.6785752918132,14.44804770690564,8.841812030903402,88.0,1179156.0
2022-01-07,739.5,742.0,721.5,721.5,702.2539672851562,5421.0,-2.9819694868238558,0.0,54.8898485543056,13.255531462074146,9.72455591713755,88.0,1173735.0
2022-01-10,721.0,721.0,697.5,699.5,680.8408813476562,6348.0,-1.7106200997861727,0.0,46.89211821692885,10.415177920259453,9.862680317761932,88.0,1167387.0
2022-01-11,701.5,711.5,687.5,689.5,671.107666015625,7520.0,-0.7158196134574087,0.0,43.77024203108171,7.273417419746352,9.344827738158816,88.0,1159867.0
2022-01-12,698.5,715.5,690.5,693.5,675.0009155273438,3661.0,-0.7122507122507122,0.0,45.33788419630469,5.048124521398563,8.485487094806766,48.0,1163528.0
2022-01-13,702.0,705.0,690.0,697.0,678.4075317382812,3355.0,-2.166064981949458,0.0,46.73714258746479,3.5263352190303294,7.4936567196514785,48.0,1166883.0
2022-01-14,692.5,694.5,676.0,677.5,659.4276733398438,5841.0,-0.22522522522522523,0.0,40.51452038117092,0.7383084411745813,6.142587063956099,48.0,1161042.0
2022-01-17,666.0,671.5,660.0,664.5,646.7745361328125,5640.0,2.706766917293233,0.0,36.97969453956025,-2.4914938314038864,4.415770884884101,-28.0,1155402.0
2022-01-18,665.0,683.5,656.5,683.0,664.7809448242188,6888.0,-1.6911764705882353,0.0,44.412420822331434,-3.5177891295049903,2.829058882006283,-32.0,1162290.0
2022-01-19,680.0,680.0,661.5,668.5,650.6677856445312,3518.0,3.5364936042136947,0.0,40.39139008475499,-5.438473033948753,1.1755524988152757,-32.0,1158772.0
2022-01-20,664.5,695.5,662.0,688.0,669.6476440429688,4700.0,0.9427121102248005,0.0,47.30146535974295,-5.325749904564873,-0.12470798186075416,-32.0,1163472.0
2022-01-21,689.5,697.0,680.0,696.0,677.4342651367188,3198.0,-0.1455604075691412,0.0,49.86902193069635,-4.538565117673556,-1.0074794090233146,-32.0,1166670.0
2022-01-24,687.0,689.0,677.0,686.0,667.7009887695312,5733.0,-1.1450381679389312,0.0,46.79958854063162,-4.667824157941823,-1.7395483588070162,-32.0,1160937.0
2022-01-25,655.0,683.5,638.5,647.5,630.2279052734375,10567.0,-1.9083969465648856,0.0,37.28470483056397,-7.7871259797140056,-2.949063882988414,-52.0,1150370.0
2022-01-26,655.0,657.5,640.0,642.5,625.3613891601562,8696.0,0.46153846153846156,0.0,36.25382223130104,-10.541141640877754,-4.4674794345662825,-52.0,1141674.0
2022-01-27,650.0,665.0,647.5,653.0,635.5811767578125,5576.0,2.574102964118565,0.0,40.0052429840698,-11.741112410839378,-5.922206029820901,-52.0,1147250.0
2022-01-28,641.0,661.5,640.5,657.5,639.961181640625,5767.0,0.0,0.0,41.59168499785914,-12.188484240173011,-7.175461671891323,-52.0,1153017.0
2022-01-31,670.0,689.0,651.0,670.0,652.1278076171875,20576.0,0.7352941176470588,0.0,45.873272801891304,-11.40293813221308,-8.020956963955674,-52.0,1173593.0
2022-02-01,680.0,687.0,668.0,685.0,666.7276611328125,10714.0,1.890909090909091,0.0,50.557091902506,-9.460952570338804,-8.3089560852323,-52.0,1184307.0
2022-02-02,687.5,701.0,686.5,700.5,681.814208984375,8350.0,-0.07102272727272728,0.0,54.90008547443488,-6.595169550974788,-7.9661987783807975,-52.0,1192657.0
2022-02-03,704.0,709.5,699.0,703.5,684.7341918945312,6494.0,-3.769559032716927,0.0,55.71096372118019,-4.035423087929189,-7.180043640290476,-52.0,1199151.0
2022-02-04,703.0,708.0,676.5,676.5,658.454345703125,6310.0,-1.107011070110701,0.0,47.443312814752915,-4.137782148643623,-6.571591341961105,-52.0,1192841.0
2022-02-07,677.5,682.5,666.0,670.0,652.1278076171875,7823.0,0.5925925925925926,0.0,45.685572136534994,-4.689342299931013,-6.195141533555087,-52.0,1185018.0
2022-02-08,675.0,682.5,667.0,679.0,660.8876953125,3145.0,-1.5418502202643172,0.0,48.529087012310676,-4.350087805356452,-5.82613078791536,-52.0,1188163.0
2022-02-09,681.0,690.0,666.5,670.5,652.614501953125,6651.0,1.9302152932442462,0.0,46.07566097921591,-4.712779152281087,-5.603460460788505,-52.0,1181512.0
2022-02-10,673.5,696.0,673.5,686.5,668.1876220703125,6314.0,-3.979739507959479,0.0,51.088330525099465,-3.666878878193188,-5.216144144269442,-52.0,1187826.0
2022-02-11,691.0,691.0,661.0,663.5,645.8011474609375,8000.0,-0.9160305343511451,0.0,44.661328729436285,-4.640411382788784,-5.10099759197331,-48.0,1179826.0
2022-02-14,655.0,663.0,648.5,649.0,631.68798828125,6078.0,0.9471191791633782,0.0,41.14694517626357,-6.506963500260667,-5.382190773630781,-44.0,1173748.0
2022-02-15,633.5,639.5,621.5,639.5,622.4412841796875,9411.0,3.0660377358490565,0.0,38.98259017172374,-8.653043210527812,-6.036361261010187,-96.0,1164337.0
2022-02-16,636.0,658.0,622.5,655.5,638.0145263671875,4056.0,-1.5128593040847202,0.0,44.29694975821374,-8.959481237540103,-6.62098525631617,-96.0,1168393.0
2022-02-17,661.0,666.5,647.0,651.0,633.6346435546875,4169.0,-0.07651109410864575,0.0,43.15843140708229,-9.456440019529396,-7.188076208958815,-32.0,1164224.0
2022-02-18,653.5,672.0,651.0,653.0,635.5811767578125,9669.0,0.15349194167306215,0.0,43.84918702664319,-9.578485332831292,-7.666158033733311,-32.0,1173893.0
2022-02-21,651.5,661.5,645.0,652.5,635.0946044921875,3256.0,-2.6595744680851063,0.0,43.706190325953784,-9.604834392166595,-8.053893305419967,-32.0,1170637.0
2022-02-22,658.0,660.5,635.0,640.5,623.4146728515625,5671.0,1.8297533810660305,0.0,40.30869307663169,-10.473286397148172,-8.537771923765607,-32.0,1164966.0
2022-02-23,628.5,645.5,622.0,640.0,622.9280395507812,4400.0,-0.93603744149766,0.0,40.16858083185594,-11.074229860912624,-9.04506351119501,-32.0,1160566.0
2022-02-24,641.0,650.0,635.0,635.0,618.0614013671875,4397.0,1.4925373134328357,0.0,38.719180958369456,-11.817712861173504,-9.59959338119071,-32.0,1156169.0
2022-02-25,603.0,622.5,590.5,612.0,595.6748657226562,25165.0,5.151267375306623,0.0,32.84768216826474,-14.10029683162088,-10.499734071276745,-64.0,1131004.0
2022-02-28,611.5,644.0,611.5,643.0,625.8480224609375,7689.0,1.9154030327214684,0.0,44.962115116271825,-13.25502447990175,-11.050792153001746,-64.0,1138693.0
2022-03-01,626.5,640.5,617.5,638.5,621.468017578125,6509.0,-1.6881028938906755,0.0,43.72887984015016,-12.800694010835173,-11.400772524568431,-64.0,1132184.0
2022-03-02,622.0,637.0,610.5,611.5,595.188232421875,7523.0,2.3947151114781176,0.0,37.14559741213758,-14.452706389648029,-12.011159297584351,-64.0,1124661.0
2022-03-03,605.5,622.0,600.5,620.0,603.4614868164062,7735.0,-3.932584269662921,0.0,40.1979189197604,-14.904252197667915,-12.589777877601064,-64.0,1132396.0
2022-03-04,623.0,623.5,598.0,598.5,582.5349731445312,5803.0,-4.576271186440678,0.0,35.50170374906676,-16.80327809058747,-13.432477920198345,-64.0,1126593.0
2022-03-07,590.0,590.0,563.0,563.0,547.98193359375,14724.0,4.326923076923077,0.0,29.395167574921345,-20.93153737318164,-14.932289810795004,-88.0,1111869.0
2022-03-08,520.0,562.0,513.0,542.5,528.02880859375,18539.0,-0.5660377358490566,0.0,26.554655726407265,-25.562720145890125,-17.05837587781403,-92.0,1093330.0
2022-03-09,530.0,557.5,521.5,527.0,512.9422607421875,10059.0,6.487488415199258,0.0,24.61765465774473,-30.136293883529106,-19.673959478957045,-92.0,1083271.0
2022-03-10,539.5,575.5,532.5,574.5,559.17529296875,16485.0,-3.359173126614987,0.0,39.24370494814294,-29.586970813205994,-21.656561745806833,-92.0,1099756.0
2022-03-11,580.5,581.5,553.5,561.0,546.0353393554688,7159.0,0.0,0.0,37.04382929387322,-29.896339110665508,-23.304517218778567,-88.0,1092597.0
2022-03-14,566.0,595.5,556.0,566.0,550.9019775390625,7661.0,1.6754850088183422,0.0,38.420670970044974,-29.399162259835748,-24.523446226990004,-72.0,1100258.0
2022-03-15,567.0,578.0,557.0,576.5,561.1218872070312,12211.0,0.1763668430335097,0.0,41.32281490881125,-27.836996211352698,-25.186156223862543,-72.0,1112469.0
2022-03-16,567.0,571.0,556.0,568.0,552.8485717773438,5717.0,4.8359240069084635,0.0,39.69201220710312,-26.973908894605643,-25.54370675801116,-72.0,1106752.0
2022-03-17,579.0,611.0,578.5,607.0,590.808349609375,15424.0,-1.9433198380566803,0.0,49.533202608823665,-22.87919479864013,-25.010804366136956,-72.0,1122176.0
2022-03-18,617.5,620.0,599.5,605.5,589.3483276367188,5784.0,0.40683482506102525,0.0,49.20065409748508,-19.53001201919551,-23.914645896748667,-68.0,1116392.0
2022-03-21,614.5,617.0,600.0,617.0,600.5415649414062,8843.0,-0.3252032520325203,0.0,51.86860779458834,-15.766065260152573,-22.284929769429446,-48.0,1125235.0
2022-03-22,615.0,620.0,609.5,613.0,596.6482543945312,5111.0,0.24410089503661514,0.0,50.86789202667862,-12.956522183863626,-20.419248252316283,-48.0,1120124.0
2022-03-23,614.5,623.0,610.5,616.0,599.5681762695312,3404.0,-3.858520900321544,0.0,51.62177174158516,-10.368344307182952,-18.409067463289617,-48.0,1123528.0
2022-03-24,622.0,622.0,598.0,598.0,582.0484008789062,5235.0,-1.0833333333333335,0.0,46.96537098580916,-9.658309283490894,-16.65891582732987,-48.0,1118293.0
2022-03-25,600.0,610.5,591.0,593.5,577.66845703125,10048.0,0.7582139848357203,0.0,45.851848514050985,-9.350922193322049,-15.197317100528306,-48.0,1108245.0
2022-03-28,593.5,612.5,593.5,598.0,582.0484008789062,7748.0,0.8319467554076538,0.0,47.20000345011015,-8.644554277168936,-13.886764535856432,-44.0,1115993.0
2022-03-29,601.0,625.0,599.0,606.0,589.8348999023438,8037.0,3.8211382113821135,0.0,49.60231281382918,-7.354442043406152,-12.580300037366376,-40.0,1124030.0
2022-03-30,615.0,642.5,614.0,638.5,621.468017578125,8466.0,-1.9592476489028214,0.0,57.96882789834488,-3.6672664523564436,-10.79769332036439,-32.0,1132496.0
2022-03-31,638.0,638.0,621.5,625.5,608.8148193359375,7368.0,-2.1360759493670884,0.0,54.10002892581135,-1.77369849409979,-8.99289435511147,-32.0,1125128.0
2022-04-01,632.0,636.0,618.5,618.5,602.0015258789062,5871.0,-0.32180209171359614,0.0,52.08431912752221,-0.8283253245926971,-7.359980549007716,-24.0,1119257.0
2022-04-04,621.5,625.5,614.0,619.5,602.974853515625,7197.0,0.7980845969672785,0.0,52.357413333163095,0.0015633446745368929,-5.8876717702712655,-24.0,1126454.0
2022-04-05,626.5,635.0,619.0,631.5,614.6547241210938,7211.0,-0.7109004739336493,0.0,55.62578498280237,1.6090081613975826,-4.388335783937496,64.0,1133665.0
2022-04-06,633.0,638.0,624.0,628.5,611.7347412109375,8165.0,-3.2721468475658417,0.0,54.617022744815145,2.6107497339139627,-2.9885186803672044,64.0,1125500.0
2022-04-07,626.5,627.0,601.0,606.0,589.8348999023438,7497.0,-4.0453074433656955,0.0,47.639156032644856,1.570966068689927,-2.076621730555778,64.0,1118003.0
2022-04-08,618.0,618.0,593.0,593.0,577.1817016601562,7046.0,-0.4149377593360996,0.0,44.13096234573843,-0.2986190373253521,-1.7210211919096927,64.0,1110957.0
2022-04-11,602.5,605.5,592.5,600.0,583.9950561523438,3679.0,-1.2615643397813288,0.0,46.41903295429285,-1.2015860686783526,-1.6171341672634247,64.0,1114636.0
2022-04-12,594.5,596.5,586.5,587.0,571.3417358398438,4922.0,2.309666381522669,0.0,42.90477335697227,-2.9323826195255833,-1.8801838577158565,64.0,1109714.0
2022-04-13,584.5,604.5,576.0,598.0,582.0484008789062,5281.0,-0.0831255195344971,0.0,46.589445523551525,-3.3775094599953945,-2.1796489781717643,60.0,1114995.0
2022-04-14,601.5,608.0,586.0,601.0,584.9683227539062,13058.0,1.076158940397351,0.0,47.58298379493227,-3.448449184466085,-2.4334090194306284,56.0,1128053.0
2022-04-19,604.0,613.0,603.0,610.5,594.2149047851562,8073.0,0.24813895781637718,0.0,50.70981878459969,-2.7068954166358026,-2.488106298871663,52.0,1136126.0
2022-04-20,604.5,609.0,599.0,606.0,589.8348999023438,4648.0,1.495016611295681,0.0,49.21227442197154,-2.454032545354039,-2.481291548168138,40.0,1131478.0
2022-04-21,602.0,613.0,600.5,611.0,594.7015991210938,2126.0,1.6353229762878168,0.0,50.94570653101189,-1.8290940274512195,-2.3508520440247542,40.0,1133604.0
2022-04-22,611.5,628.0,609.0,621.5,604.9215087890625,4996.0,-0.6504065040650406,0.0,54.46080428261087,-0.48101861852512684,-1.9768853589248288,40.0,1138600.0
2022-04-25,615.0,620.5,607.0,611.0,594.7015991210938,8261.0,-1.7558528428093645,0.0,50.559182990425086,-0.2569593252807181,-1.6329001521960067,-40.0,1130339.0
2022-04-26,598.0,602.5,583.0,587.5,571.8284301757812,6805.0,-0.6802721088435374,0.0,43.114478759280274,-1.9531298582056706,-1.6969460933979394,-40.0,1123534.0
2022-04-27,588.0,594.0,580.0,584.0,575.2761840820312,8049.0,0.5136986301369862,0.0,42.119720067111885,-3.5389827844778665,-2.065353431613925,-40.0,1115485.0
2022-04-28,584.0,594.5,578.5,587.0,578.2313232421875,5080.0,-2.092050209205021,0.0,43.32672979364048,-4.50181362090791,-2.552645469472722,-40.0,1120565.0
2022-04-29,597.5,599.5,580.0,585.0,576.26123046875,3243.0,0.0,0.0,42.68761994133923,-5.3644097050521395,-3.1149983165886055,-40.0,1117322.0
2022-05-02,590.0,599.5,589.0,590.0,581.1865844726562,8374.0,0.08620689655172414,0.0,44.87678657830665,-5.5802395749080915,-3.6080465682525027,-40.0,1125696.0
2022-05-03,580.0,588.0,574.5,580.5,571.8284912109375,8331.0,-0.08688097306689835,0.0,41.62360466512188,-6.443579335337631,-4.175153121669529,-88.0,1117365.0
2022-05-04,575.5,588.5,573.5,575.0,566.4105834960938,7556.0,-1.9878997407087293,0.0,39.82369020515748,-7.485300465755813,-4.837182590486785,-92.0,1109809.0
2022-05-05,578.5,579.0,567.0,567.0,558.5300903320312,4682.0,-3.5933391761612623,0.0,37.297293877898305,-8.854337813339725,-5.640613635057373,-96.0,1105127.0
2022-05-06,570.5,584.5,550.0,550.0,541.7840576171875,7310.0,-0.6451612903225806,0.0,32.56896614546603,-11.182166643346022,-6.748924236715103,-100.0,1097817.0
2022-05-09,542.5,545.0,528.0,539.0,530.9484252929688,13123.0,-2.351834430856068,0.0,29.925352581022423,-13.756024938726,-8.150344377117282,-84.0,1084694.0
2022-05-10,531.5,541.0,519.0,519.0,511.2471618652344,9858.0,-0.9514747859181731,0.0,25.82145345556239,-17.21125836173053,-9.96252717403993,-88.0,1074836.0
2022-05-11,525.5,531.5,518.5,520.5,512.7247314453125,8990.0,3.6053130929791273,0.0,26.634092420609175,-19.602552258822698,-11.890532190996485,-92.0,1083826.0
2022-05-12,527.0,546.5,525.5,546.0,537.8438110351562,11488.0,1.7975402081362346,0.0,38.89046387529632,-19.218494175247315,-13.35612458784665,-92.0,1095314.0
2022-05-13,528.5,541.0,516.0,538.0,529.9633178710938,13967.0,1.4732965009208103,0.0,36.81268373930794,-19.33675642685921,-14.552250955649162,-100.0,1081347.0
2022-05-16,543.0,551.0,535.5,551.0,542.7691650390625,7470.0,0.27472527472527475,0.0,42.21533705150009,-18.172013103456948,-15.276203385210719,-60.0,1088817.0
2022-05-17,546.0,554.0,544.0,547.5,539.3214111328125,3651.0,1.4479638009049773,0.0,41.19411142474642,-17.33157872639299,-15.687278453447174,-60.0,1085166.0
2022-05-18,552.5,569.5,552.0,560.5,552.1272583007812,5103.0,-1.9555555555555555,0.0,46.38234206801757,-15.43857083864907,-15.637536930487553,-60.0,1090269.0
2022-05-19,562.5,565.5,551.5,551.5,543.2616577148438,11496.0,0.3686635944700461,0.0,43.519692937035515,-14.497455589406286,-15.4095206622713,-60.0,1078773.0
2022-05-20,542.5,546.5,536.0,544.5,536.3662109375,5052.0,-2.73972602739726,0.0,41.38049326459697,-14.153305971459417,-15.158277724108924,-60.0,1073721.0
2022-05-23,547.5,548.0,529.5,532.5,524.5454711914062,5624.0,1.5023474178403755,0.0,37.93774764966968,-14.679646801028525,-15.062551539492844,-60.0,1068097.0
2022-05-24,532.5,543.0,529.0,540.5,532.4259643554688,4804.0,0.09398496240601503,0.0,41.43586540594445,-14.286556034439855,-14.907352438482246,-60.0,1072901.0
2022-05-25,532.0,538.5,526.0,532.5,524.5454711914062,5378.0,-1.1111111111111112,0.0,39.06462681000958,-14.453945820908075,-14.816671114967411,-60.0,1067523.0
2022-05-26,540.0,540.0,521.5,534.0,526.0230712890625,4073.0,2.987861811391223,0.0,39.76071553862596,-14.300716214056706,-14.71348013478527,-60.0,1071596.0
2022-05-27,535.5,551.5,534.0,551.5,543.2616577148438,3171.0,2.7978339350180503,0.0,47.32139558900923,-12.621682006819242,-14.295120509192063,-60.0,1074767.0
2022-05-30,554.0,569.5,550.0,569.5,560.9927978515625,9218.0,2.1795989537925022,0.0,53.75123771895546,-9.726465097937194,-13.38138942694109,-56.0,1083985.0
2022-05-31,573.5,590.0,573.5,586.0,577.246337890625,6040.0,-1.023890784982935,0.0,58.72463440100315,-6.031050538580189,-11.91132164926891,-52.0,1090025.0
2022-06-01,586.0,587.5,574.0,580.0,571.3359375,9068.0,0.08605851979345956,0.0,56.35156228586177,-3.5456852793849976,-10.238194375292128,-36.0,1080957.0
2022-06-02,581.0,590.5,577.5,581.5,572.8135375976562,6168.0,0.938566552901024,0.0,56.82133150007971,-1.438396996204915,-8.478234899474685,-36.0,1087125.0
2022-06-03,586.0,591.5,584.0,591.5,582.6641235351562,3084.0,-0.9282700421940928,0.0,59.91842324494847,1.0267251287505132,-6.577242893829646,-36.0,1090209.0
2022-06-06,592.5,596.0,585.0,587.0,578.2313232421875,3433.0,0.33755274261603374,0.0,57.905613666857924,2.58741368672122,-4.744311577719473,-36.0,1086776.0
2022-06-07,592.5,599.5,592.5,594.5,585.6193237304688,3240.0,-0.6779661016949152,0.0,60.29933467832558,4.378979779869496,-2.9196533062016794,68.0,1090016.0
2022-06-08,590.0,591.5,580.0,586.0,577.246337890625,3880.0,-1.694915254237288,0.0,56.385865261253954,5.0546628468105155,-1.3247900755992403,68.0,1086136.0
2022-06-09,590.0,590.0,578.0,580.0,571.3359375,2496.0,-0.6081668114682884,0.0,53.7347904022052,5.047808693025786,-0.05027032187423486,68.0,1083640.0
2022-06-10,575.5,581.5,567.0,572.0,563.4554443359375,4840.0,-2.127659574468085,0.0,50.336516947657074,4.346737105951888,0.8291311636909898,68.0,1078800.0
2022-06-13,564.0,566.0,552.0,552.0,543.7542114257812,3661.0,-3.342366757000903,0.0,43.01289194136232,2.1524874339601183,1.0938024177448156,68.0,1075139.0
2022-06-14,553.5,555.0,531.0,535.0,527.0081787109375,6173.0,-2.1256931608133085,0.0,37.95760975104134,-0.9473091743975601,0.6855800993163403,68.0,1068966.0
2022-06-15,541.0,541.0,525.0,529.5,521.59033203125,7902.0,0.46728971962616817,0.0,36.464421580377824,-3.803875643345691,-0.21231104921606592,68.0,1061064.0
2022-06-16,535.0,540.0,529.5,537.5,529.4707641601562,8104.0,0.5671077504725899,0.0,40.152288281031474,-5.36040064729832,-1.241928968832517,68.0,1069168.0
2022-06-17,529.0,536.5,525.0,532.0,524.0529174804688,6271.0,0.940733772342427,0.0,38.49784445407157,-6.957559546152311,-2.385055084296476,68.0,1062897.0
2022-06-20,531.5,542.5,531.5,536.5,528.4857177734375,9917.0,-0.7434944237918215,0.0,40.65250388102216,-7.770632078916606,-3.4621704832205022,32.0,1072814.0
2022-06-21,538.0,541.0,529.5,534.0,526.0230712890625,5179.0,2.6365348399246704,0.0,39.817902961964926,-8.518530706251454,-4.473442527826693,32.0,1067635.0
2022-06-22,531.0,554.0,531.0,545.0,536.8587646484375,5141.0,-0.3707136237256719,0.0,45.15344193846118,-8.129921018764321,-5.204738226014219,32.0,1072776.0
2022-06-23,539.5,542.0,531.0,537.5,529.4707641601562,6821.0,3.954802259887006,0.0,42.393717357848296,-8.331096665106315,-5.8300099138326384,32.0,1065955.0
2022-06-24,531.0,555.5,531.0,552.0,543.7542114257812,4443.0,2.7777777777777777,0.0,48.89673525078778,-7.237076483008309,-6.111423227667773,32.0,1070398.0
2022-06-27,558.0,575.0,556.5,573.5,564.9330444335938,5424.0,-3.2534246575342465,0.0,56.70170210673694,-4.582364642526954,-5.80561151063961,32.0,1075822.0
2022-06-28,584.0,586.5,564.5,565.0,556.5599975585938,7027.0,-0.9573542210617928,0.0,53.23973115145668,-3.128304201778974,-5.270150048867483,32.0,1068795.0
2022-06-29,574.5,577.0,564.5,569.0,560.500244140625,3746.0,1.152482269503546,0.0,54.64317712453156,-1.6343445493209856,-4.542988948958183,32.0,1072541.0
2022-06-30,564.0,572.0,559.5,570.5,561.9778442382812,3254.0,1.615798922800718,0.0,55.18635851906527,-0.32558021136298976,-3.6995072014391446,32.0,1075795.0
2022-07-01,557.0,566.0,551.5,566.0,557.5450439453125,4719.0,0.53475935828877,0.0,53.13068740679555,0.3445409105283943,-2.8906975790456366,-32.0,1071076.0
2022-07-04,561.0,570.0,556.0,564.0,555.574951171875,4925.0,-0.8756567425569177,0.0,52.20001952640223,0.7060940298390506,-2.1713392572686994,-32.0,1066151.0
2022-07-05,571.0,572.0,563.5,566.0,557.5450439453125,3331.0,-1.7793594306049825,0.0,53.08502401320443,1.140859647192542,-1.5088994763764512,-32.0,1069482.0
2022-07-06,562.0,570.0,551.0,552.0,543.7542114257812,3496.0,3.485254691689008,0.0,46.583271134405834,0.35167761352715843,-1.1367840583957292,-32.0,1065986.0
2022-07-07,559.5,581.0,557.0,579.0,570.350830078125,8772.0,1.7241379310344827,0.0,57.41575009432039,1.8832110331508147,-0.5327850400864204,-32.0,1074758.0
2022-07-08,580.0,594.5,580.0,590.0,581.1865844726562,7490.0,-0.5932203389830508,0.0,60.895079714347986,3.9391621621077775,0.36160440035241914,-32.0,1082248.0
2022-07-11,590.0,594.5,581.0,586.5,577.7388305664062,2471.0,1.392515230635335,0.0,59.23664987177359,5.225857067562856,1.3344549337945066,-32.0,1079777.0
2022-07-12,574.5,584.5,569.0,582.5,573.798583984375,2660.0,2.7777777777777777,0.0,57.31548985460147,5.855309120924403,2.238625771220486,-32.0,1077117.0
2022-07-13,576.0,592.0,575.0,592.0,583.1566772460938,2875.0,-1.0143702451394758,0.0,60.585001317214314,7.039577149957722,3.1988160469679334,64.0,1079992.0
2022-07-14,591.5,594.5,573.5,585.5,576.7537841796875,4482.0,-1.097972972972973,0.0,57.348265282842824,7.36868085190747,4.032789007955841,76.0,1075510.0
2022-07-15,592.0,592.0,577.5,585.5,576.7537841796875,3028.0,0.5977796754910333,0.0,57.348265282842824,7.542552061675451,4.734741618699763,76.0,1075510.0
2022-07-18,585.5,590.5,570.0,589.0,580.2014770507812,3029.0,0.9267059814658803,0.0,58.72531611303957,7.872023213924763,5.362197937744763,76.0,1078539.0
2022-07-19,593.5,603.0,593.0,599.0,590.0521240234375,3497.0,4.318374259102455,0.0,62.4550780838325,8.838167014531223,6.0573917531020545,88.0,1082036.0
2022-07-20,590.5,616.0,590.0,616.0,606.7981567382812,2804.0,-0.8878127522195319,0.0,67.78466571734667,10.850522789769457,7.016017960435535,92.0,1084840.0
2022-07-21,619.5,621.0,609.5,614.0,604.8280029296875,6058.0,1.4717906786590351,0.0,66.5871029639919,12.143957966497169,8.041605961647862,96.0,1078782.0
2022-07-22,611.5,623.0,609.0,620.5,611.23095703125,7314.0,0.2413515687851971,0.0,68.53287488843644,13.537458940098759,9.140776557338041,100.0,1086096.0
2022-07-25,621.5,628.5,618.0,623.0,613.693603515625,2595.0,0.8849557522123894,0.0,69.27400605400067,14.674390370241326,10.247499319918699,96.0,1088691.0
2022-07-26,621.5,630.0,617.5,627.0,617.6338500976562,3500.0,-2.472089314194577,0.0,70.4723236789699,15.717007412430121,11.341400938420984,100.0,1092191.0
2022-07-27,627.0,627.5,608.0,611.5,602.3654174804688,2111.0,1.2155591572123177,0.0,60.608292321025004,15.118294184373553,12.096779587611497,88.0,1090080.0
2022-07-28,617.0,625.5,600.5,624.5,615.1712036132812,3725.0,3.6565977742448332,0.0,65.02943778702513,15.513965653168384,12.780216800722874,88.0,1093805.0
2022-07-29,629.0,652.0,629.0,652.0,642.2603759765625,5006.0,0.7616146230007617,0.0,72.15019501461987,17.840899531532727,13.792353346884845,100.0,1098811.0
2022-08-01,656.5,669.0,656.5,661.5,651.6184692382812,5637.0,1.1312217194570136,0.0,74.1113359276686,20.21851553843885,15.077585785195646,72.0,1104448.0
2022-08-02,663.0,673.5,658.0,670.5,660.4840698242188,3889.0,-1.5659955257270695,0.0,75.84661091385723,22.568858386716443,16.575840305499806,76.0,1108337.0
2022-08-03,670.5,671.0,652.5,660.0,650.140869140625,4231.0,1.4437689969604863,0.0,69.9553147702224,23.31549328623055,17.923770901645955,76.0,1104106.0
2022-08-04,658.0,669.5,658.0,667.5,657.5288696289062,2637.0,1.0486891385767791,0.0,71.64924659276977,24.233050620194945,19.185626845355753,76.0,1106743.0
2022-08-05,667.5,676.0,667.5,674.5,664.42431640625,3321.0,-1.634472511144131,0.0,73.16970709360676,25.234179008683327,20.395337278021266,88.0,1110064.0
2022-08-08,673.0,681.0,659.5,662.0,652.1110229492188,3316.0,0.2259036144578313,0.0,66.32886222649186,24.733818868511207,21.263033596119254,92.0,1106748.0
2022-08-09,664.0,673.0,663.5,665.5,655.5587158203125,5494.0,-2.5945144551519648,0.0,67.25208145559243,24.33913421317959,21.878253719531322,92.0,1112242.0
2022-08-10,674.5,674.5,654.5,657.0,647.1856689453125,3343.0,1.757066462948816,0.0,62.75209850625778,23.074476614692685,22.117498298563596,92.0,1108899.0
2022-08-11,654.5,669.5,647.5,666.0,656.05126953125,3686.0,0.6006006006006006,0.0,65.39257717902215,22.53863973138027,22.20172658512693,88.0,1112585.0
2022-08-12,666.0,673.5,664.0,670.0,659.9915161132812,2148.0,0.37369207772795215,0.0,66.52827075451032,22.181062233270723,22.19759371475569,76.0,1114733.0
2022-08-15,669.0,674.5,666.0,671.5,661.4691162109375,1336.0,-0.22123893805309736,0.0,66.96606313186012,21.767791404458194,22.11163325269619,76.0,1116069.0
2022-08-16,678.0,678.0,670.5,676.5,666.3944091796875,1832.0,1.193139448173005,0.0,68.44751336225919,21.594798118015774,22.008266225760106,76.0,1117901.0
2022-08-17,670.5,678.5,670.0,678.5,668.364501953125,2817.0,0.29563932002956395,0.0,69.04550502486309,21.372711661480935,21.881155312904273,60.0,1120718.0
2022-08-18,676.5,685.5,676.0,678.5,668.364501953125,4391.0,0.5143277002204262,0.0,69.04550502486309,20.95514863529013,21.695953977381443,92.0,1120718.0
2022-08-19,680.5,685.5,677.0,684.0,673.7824096679688,2712.0,-0.9558823529411765,0.0,70.80991290538388,20.82793944228831,21.522351070362816,96.0,1123430.0
2022-08-22,680.0,685.5,672.0,673.5,663.439208984375,2934.0,-2.3014105419450632,0.0,63.382218993639164,19.653311847289274,21.148543225748107,100.0,1120496.0
2022-08-23,673.5,673.5,656.5,658.0,648.1707763671875,3303.0,1.1591962905718702,0.0,54.32335740454713,17.27258296975674,20.373351174549832,92.0,1117193.0
2022-08-24,647.0,662.0,647.0,654.5,644.7230834960938,3835.0,1.6897081413210446,0.0,52.49872261793007,14.931298715624393,19.284940682764745,92.0,1113358.0
