Date,Returns
2021-06-04,-0.5025544769769479
2021-06-07,-0.6081070575377356
2021-06-08,1.6856254871317398
2021-06-09,-0.7843129677328466
2021-06-10,-2.078554295879926
2021-06-11,1.7830498368139849
2021-06-14,-1.7306144870057514
2021-06-15,0.447131680497865
2021-06-16,0.5962743028597308
2021-06-17,-3.384233118020478
2021-06-18,-0.7955206203079956
2021-06-21,0.4001035744877615
2021-06-22,2.30145533146098
2021-06-23,1.9943716878655224
2021-06-24,0.46732667114809096
2021-06-25,-0.3126005767109517
2021-06-28,-2.78699459057185
2021-06-29,-0.9237257100768009
2021-06-30,1.1244614236856345
2021-07-01,-0.4806068314989013
2021-07-02,-0.25403965760563246
2021-07-06,-2.2158082944776565
2021-07-07,-0.8822520148618574
2021-07-08,2.1956289946108307
2021-07-09,0.8316000209372277
2021-07-12,0.8190961959863509
2021-07-13,-0.18279865032498496
2021-07-14,-2.025162405705095
2021-07-15,-0.7560918768596011
2021-07-16,-3.0162389140251897
2021-07-19,-1.3496798605664868
2021-07-20,4.554607304920246
2021-07-21,-0.009039436143278717
2021-07-22,-0.20884021908200875
2021-07-23,-0.9188399719236342
2021-07-26,0.9236590059292193
2021-07-27,-0.7747753246410474
2021-07-28,-0.8975049510265719
2021-07-29,-1.4492710099112511
2021-07-30,3.26571120524376
2021-08-02,2.967101522416786
2021-08-03,-3.0880003760079084
2021-08-04,-2.020363419396042
2021-08-05,1.0959558944443106
2021-08-06,-1.48800048828125
2021-08-09,-1.5734552809017837
2021-08-10,0.2485669204530226
2021-08-11,1.4628071430300877
2021-08-12,1.1399735800914241
2021-08-13,0.4763413006485408
2021-08-16,-0.5116521298391132
2021-08-17,-1.3080568085760989
2021-08-18,-1.565937433281545
2021-08-19,0.2531211628696938
2021-08-20,0.3105797339170578
2021-08-23,0.6896596075223688
2021-08-24,1.7736473370417087
2021-08-25,-0.26591300030101683
2021-08-26,-2.391941617811981
2021-08-27,1.475256261024648
2021-08-30,-1.886317926749113
2021-08-31,-0.33470597398241414
2021-09-01,0.06730761454135976
2021-09-02,-0.994354363683308
2021-09-03,-2.0556090725242164
2021-09-07,-1.72353392659934
2021-09-08,-1.5648636233023292
2021-09-09,2.1643499731789393
2021-09-10,-2.0608719535496047
2021-09-13,0.7800011130990582
2021-09-14,-2.188758512766378
2021-09-15,0.7638376019457845
2021-09-16,-0.16841202084755977
2021-09-17,0.7486666578722239
2021-09-20,0.8353816592066524
2021-09-21,-1.9400198023418833
2021-09-22,2.0178342677812147
2021-09-23,1.8223500228498997
2021-09-24,2.5444614747825067
2021-09-27,0.5283363908340901
2021-09-28,0.8986903055651825
2021-09-29,-2.6727719610790337
2021-09-30,-4.209797559093925
2021-10-01,2.217273193324789
2021-10-04,2.2655963974579283
2021-10-05,0.6148885781950073
2021-10-06,-2.569521577432016
2021-10-07,0.17948639698517627
2021-10-08,-3.1057472097192416
2021-10-11,-1.423897244801408
2021-10-12,3.4061301607521215
2021-10-13,0.46676541112604214
2021-10-14,0.4942916730494319
2021-10-15,0.24472651099353904
2021-10-18,2.7911766132508404
2021-10-19,-0.6949692949290878
2021-10-20,-0.18503046079039887
2021-10-21,1.478446896941985
2021-10-22,1.2665523167282347
2021-10-25,0.5837059015887882
2021-10-26,-0.24859468017664135
2021-10-27,-1.5595962062026516
2021-10-28,1.8118022058433454
2021-10-29,1.9235405870408755
2021-11-01,1.5019933829640981
2021-11-02,-7.691703194244553
2021-11-03,4.230610955720249
2021-11-04,0.26606614069383633
2021-11-05,0.7027235522508701
2021-11-08,1.5433123731237697
2021-11-09,0.2095374473284627
2021-11-10,-0.9569387725668904
2021-11-11,-1.1608573191127523
2021-11-12,-0.49390195428708406
2021-11-15,-0.41418101140670804
2021-11-16,1.7785957934153778
2021-11-17,-1.7047234532353621
2021-11-18,-1.123419196237388
2021-11-19,-2.4114742377741467
2021-11-22,1.9708895045535417
2021-11-23,-0.27267941344769414
2021-11-24,-0.28711933530764117
2021-11-26,-0.3338464224167574
2021-11-29,0.10925698390327711
2021-11-30,-1.5274910711996563
2021-12-01,-2.42165198452486
2021-12-02,1.4734653552330719
2021-12-03,-3.2964281819792998
2021-12-06,3.7676715987182785
2021-12-07,0.4112527199827573
2021-12-08,-0.2890874599537846
2021-12-09,-0.48677467444627537
2021-12-10,-0.36481309591308764
2021-12-13,-2.721970628562218
2021-12-14,4.666367230872855
2021-12-15,-0.2668777360665691
2021-12-16,-2.554931056704296
2021-12-17,1.3924401287187038
2021-12-20,-3.7475675151519074
2021-12-21,1.8001667382392204
2021-12-22,0.28756263329844073
2021-12-23,-0.07129017125685809
2021-12-27,3.7165181131804657
2021-12-28,0.04284751762245137
2021-12-29,0.40174478954212656
2021-12-30,0.2976683693405659
2021-12-31,0.7715164778755194
2022-01-03,0.8507061134993122
2022-01-04,1.5954810413730278
2022-01-05,-2.272548563290469
2022-01-06,-2.4935019707100143
2022-01-07,-1.039401057371359
2022-01-10,-1.508955009728279
2022-01-11,1.3656023100514678
2022-01-12,-2.4999974137645777
2022-01-13,1.102598371151502
2022-01-14,-0.7861802696409287
2022-01-18,-0.8037481472336884
2022-01-19,0.04422808028871292
2022-01-20,-2.5095276100943034
2022-01-21,-0.549952779571684
2022-01-24,4.657563789975229
2022-01-25,0.2967906656742274
2022-01-26,-3.3083487276231063
2022-01-27,-0.30691425963827973
2022-01-28,2.6775633302808246
2022-01-31,2.5157172791457088
2022-02-01,2.206018937056188
2022-02-02,-0.7422271210593355
2022-02-03,-3.477688588786028
2022-02-04,-0.07581196627335868
2022-02-07,-0.6741616127352404
2022-02-08,4.2740052816137455
2022-02-09,0.9928514573870445
2022-02-10,0.1594999196233334
2022-02-11,-2.9960176384306636
2022-02-14,0.25361821981506566
2022-02-15,2.785980647635548
2022-02-16,1.3167020664215592
2022-02-17,-1.6991251856442493
2022-02-18,-0.39345293735887754
2022-02-22,2.791217393882086
2022-02-23,-1.2241705295220218
2022-02-24,3.0121355891372446
2022-02-25,3.5358618653725498
2022-02-28,0.5406163444598676
2022-03-01,-4.975995574102209
2022-03-02,2.891238661464714
2022-03-03,-3.1412805352262567
2022-03-04,-5.203394226813039
2022-03-07,-10.883641390432073
2022-03-08,-1.5401055249639253
2022-03-09,2.0381310642113113
2022-03-10,3.1965244477942667
2022-03-11,-2.236362804066051
2022-03-14,-0.8935162513978452
2022-03-15,-0.49742163565902797
2022-03-16,2.758245440106173
2022-03-17,2.6873409023149004
2022-03-18,2.898794771685622
2022-03-21,-2.4932105733000696
2022-03-22,-2.413048359556388
2022-03-23,-0.02577214682440639
2022-03-24,0.2900068009897389
2022-03-25,-0.7856722848666687
2022-03-28,1.8208216723321888
2022-03-29,0.4587511755498757
2022-03-30,-1.9411869835988946
2022-03-31,-3.8481105156372633
2022-04-01,-2.285816335543731
2022-04-04,3.127798715269619
2022-04-05,-0.47679596188433865
2022-04-06,-3.252030253855956
2022-04-07,-1.0573045816627769
2022-04-08,1.2074769091088684
2022-04-11,0.20988477517996804
2022-04-12,-0.4047061695772059
2022-04-13,1.604383344965352
2022-04-14,0.3513938002244371
2022-04-18,0.267496795809244
2022-04-19,3.1358570043012386
2022-04-20,1.2105239065069777
2022-04-21,-2.8654049222795694
2022-04-22,-3.2415229327794353
2022-04-25,0.2681717377141984
2022-04-26,-2.750067158161756
2022-04-27,-0.3949938825193682
2022-04-28,1.9285891862326483
2022-04-29,-1.7421659864226966
2022-05-02,1.6190447126116208
2022-05-03,-1.2321476044675956
2022-05-04,1.2612989403514765
2022-05-05,-5.292504114292253
2022-05-06,-0.20254907086194882
2022-05-09,-1.7194982871005928
2022-05-10,-1.2980269578269585
2022-05-11,-3.3887646094405808
2022-05-12,3.9869236503742966
2022-05-13,3.190834452846968
2022-05-16,-1.0269801109550092
2022-05-17,0.17678285770504784
2022-05-18,-2.3367826036980315
2022-05-19,-1.7287405425345466
2022-05-20,-0.4803122701572687
2022-05-23,-1.8454636804276656
2022-05-24,1.1992025986365697
2022-05-25,4.285403228463673
2022-05-26,2.56384240970238
2022-05-27,0.8260301939170241
2022-05-31,2.3281662122160975
2022-06-01,-1.0076293944401544
2022-06-02,1.7694765298599164
2022-06-03,2.374698239811422
2022-06-06,-0.0094430339963775
2022-06-07,2.432691133939303
2022-06-08,-0.7035537760244055
2022-06-09,-0.6068753185957757
2022-06-10,-0.7262194109806664
2022-06-13,-1.6053381743231943
2022-06-14,-0.52592826507311
2022-06-15,0.23000649994094988
2022-06-16,-5.518815767128023
2022-06-17,3.0793983026152967
2022-06-21,-0.2705334813253631
2022-06-22,2.1363741237681406
2022-06-23,0.3116948760465152
2022-06-24,2.108942190438289
2022-06-27,-2.8368062004766212
2022-06-28,-2.8192513760912434
2022-06-29,-1.262133988632793
2022-06-30,0.5608524861941337
2022-07-01,1.2841919121093939
2022-07-05,1.5555051255084913
2022-07-06,-0.45328473913544537
2022-07-07,1.9818214412630355
2022-07-08,-0.10718767443139161
2022-07-11,0.08722397513075392
2022-07-12,2.0568897396414902
2022-07-13,2.1975677901431427
2022-07-14,0.2815926585939957
2022-07-15,-0.6833949591250867
2022-07-18,-2.1847465676018643
2022-07-19,3.299976999739476
2022-07-20,1.3629320760154116
2022-07-21,1.8985391043079682
2022-07-22,-1.7931280108226093
2022-07-25,-1.0328276171128434
2022-07-26,-3.121331590683446
2022-07-27,3.769883559045248
2022-07-28,1.9053598814760102
2022-07-29,0.9518938937822404
2022-08-01,0.051080858177108085
2022-08-02,-1.8904976997533702
2022-08-03,2.3304180188958323
2022-08-04,0.6935240020511195
2022-08-05,2.7054717566199886
2022-08-08,0.11876756284113395
2022-08-09,-4.481296046721941
2022-08-10,-3.5054058951274474
2022-08-11,2.354405715522855
2022-08-12,-0.733155929668583
2022-08-15,0.8397334173178737
2022-08-16,3.160482840728717
2022-08-17,-0.8287847934002291
2022-08-18,1.9106323980539284
2022-08-19,-0.6886776583831222
2022-08-22,-0.7095902036760747
2022-08-23,-0.3243410567581136
2022-08-24,-0.07356772853565792
2022-08-25,3.258012006734394
2022-08-26,-4.949496490786774
2022-08-29,0.1720942568721841
2022-08-30,0.4466640161626803
2022-08-31,-3.6094967482272575
2022-09-01,-1.2934344642727669
2022-09-02,-1.391319741509958
2022-09-06,-1.344798505607504
2022-09-07,3.3773253570807396
2022-09-08,2.9614239112772394
2022-09-09,1.3117850645295928
2022-09-12,1.483828213394458
2022-09-13,-1.9995815830763781
2022-09-14,-0.7302305298032871
2022-09-15,-0.6934828791199837
2022-09-16,1.752286306573295
2022-09-19,1.733065029323158
2022-09-20,-1.6597118127711454
2022-09-21,-2.9949621625019134
2022-09-22,-4.153114053738337
2022-09-23,-1.5670014932656244
2022-09-26,-1.5709307378008848
2022-09-27,0.08191889681004691
2022-09-28,3.416612094997086
2022-09-29,0.5298918297540243
2022-09-30,-0.36367616889102666
2022-10-03,0.7072470844655797
2022-10-04,2.7665784660336414
2022-10-05,3.93543841988035
2022-10-06,0.0
2022-10-07,-1.6897720577886817
2022-10-10,-2.8709211979537055
2022-10-11,2.3970997949622004
2022-10-12,1.8830515697011128
2022-10-13,4.184200312067094
2022-10-14,-2.5792157104328512
2022-10-17,0.9892567642197089
2022-10-18,-2.73943982957301
2022-10-19,-2.0908887658831294
2022-10-20,-2.5741313722576917
2022-10-21,1.3632822101083641
2022-10-24,-1.762889418754657
2022-10-25,5.238947948083158
2022-10-26,0.09632488236825944
2022-10-27,-2.5782496606639587
2022-10-28,1.9787881649050192
2022-10-31,0.4334180538637244
2022-11-01,-1.5891334036856202
2022-11-02,-2.809170710877917
2022-11-03,1.476840160423875
2022-11-04,2.9902431371408316
2022-11-07,-0.984192671324092
2022-11-08,-0.42904567098116964
2022-11-09,-5.080468966613088
2022-11-10,1.1444253154896429
2022-11-11,8.367937691165547
2022-11-14,-1.266565724365078
2022-11-15,0.13496518376338582
2022-11-16,-1.6406308615039535
2022-11-17,3.782411060923373
2022-11-18,-1.0294397437862077
2022-11-21,-0.5993324991821761
2022-11-22,3.740601478548205
2022-11-23,1.5069626629688324
2022-11-25,2.0509039307207995
2022-11-28,-0.45186783671348635
2022-11-29,3.1307267166050865
2022-11-30,-0.1764886593547246
2022-12-01,0.17592975695397456
2022-12-02,2.2654845651272253
2022-12-05,-2.098948113792148
2022-12-06,-0.9297344089510953
2022-12-07,-0.6156077410934623
2022-12-08,0.8453950817269453
2022-12-09,-3.196466324871249
2022-12-12,2.8291396588272573
2022-12-13,-3.339127250339674
2022-12-14,-0.46850766111793446
2022-12-15,-1.3879892701358445
2022-12-16,0.5448806916150759
2022-12-19,-2.470889594070395
2022-12-20,-1.070558125665298
2022-12-21,-0.5390293212857235
2022-12-22,1.4271740380437827
2022-12-23,0.6558644899442917
2022-12-27,-0.6575835694267401
2022-12-28,-1.6046873967929567
2022-12-29,2.05713231610552
2022-12-30,2.3735680287424747
2023-01-03,1.5071195262606683
2023-01-04,2.4907163380013073
2023-01-05,1.733176527613126
2023-01-06,0.5200645400338738
2023-01-09,-1.3880512458001002
2023-01-10,0.6085214261578232
2023-01-11,1.387074941448418
2023-01-12,2.190465900941895
2023-01-13,0.6864386089777663
2023-01-17,0.6837730582929928
2023-01-18,-0.6931121762460737
2023-01-19,-0.35666252608757165
2023-01-20,1.1193751378609367
2023-01-23,5.164127477165899
2023-01-24,0.3974562701674064
2023-01-25,-0.8318615533977383
2023-01-26,-0.8382588486753039
2023-01-27,2.4353612441906995
2023-01-30,0.30455408106677306
2023-01-31,1.2259910246891201
2023-02-01,3.041307115444446
2023-02-02,-0.6031147913447028
2023-02-03,0.9542922778900761
2023-02-06,-3.0067350571654035
2023-02-07,1.7386273880731644
2023-02-08,2.030502685014966
2023-02-09,-1.9996616927276087
2023-02-10,0.9392865411904566
2023-02-13,2.2551378262173873
2023-02-14,0.3368693329993592
2023-02-15,2.0807502521397905
2023-02-16,0.5315681488123775
2023-02-17,0.4500044320651801
2023-02-21,-2.443238960474274
2023-02-22,0.19352407226463825
2023-02-23,-0.9849751879104305
2023-02-24,2.2873815562587105
2023-02-27,-0.7748065605547523
2023-02-28,-0.9387269634612916
2023-03-01,-1.5083853907025646
2023-03-02,2.033957282754583
2023-03-03,0.21072151153585808
2023-03-06,-1.7708775353169246
2023-03-07,-0.8269404905941212
2023-03-08,-0.17176620872827877
2023-03-09,-1.5450669972169941
2023-03-10,-1.306278826161561
2023-03-13,-0.34203173594685765
2023-03-14,-1.5235608194083605
2023-03-15,2.3562846814110467
2023-03-16,1.5111737731093506
2023-03-17,-0.760488950210422
2023-03-20,0.21462874657891293
2023-03-21,0.13989335391496352
2023-03-22,-2.0999225712254272
2023-03-23,-1.135556037469057
2023-03-24,0.4430360493035487
2023-03-27,0.5796856700262757
2023-03-28,-0.370594078858601
2023-03-29,-0.33330431803118454
2023-03-30,-2.3998613429663482
2023-03-31,1.9664394651342263
2023-04-03,0.3243958130424481
2023-04-04,-2.225604886324808
2023-04-05,-0.43729230016977644
2023-04-06,-0.8669527149649596
2023-04-10,4.7111527669896835
2023-04-11,2.2327848144802
2023-04-12,-3.0499312810301866
2023-04-13,0.6881501087809744
2023-04-14,-0.7685952935337036
2023-04-17,-1.649721532177236
2023-04-18,-0.5423723641088454
2023-04-19,0.042778661066424424
2023-04-20,-0.6692461503797686
2023-04-21,-0.3462916790592434
2023-04-24,0.9299493460177574
2023-04-25,-1.9106633998676725
2023-04-26,-0.35590490973502237
2023-04-27,1.8824321306028493
2023-04-28,0.03485918564474401
2023-05-01,-0.9754422135157903
2023-05-02,-0.8111428176668976
2023-05-03,0.3124986376081194
2023-05-04,-1.691584142358912
2023-05-05,1.7245935239252514
