Date,Open,High,Low,Close,Adj Close,Volume,Returns,summary_sentiment_VADER,RSI,MACD,MACD_signal,AROONOSC,OBV
2021-12-30,730.0,733.7000122070312,725.7000122070312,727.9000244140625,709.1961669921875,168266.0,0.12344321001234432,0.0,58.98910226232748,6.392036042445966,4.495594576364351,-4.0,41923704.0
2021-12-31,729.0999755859375,735.2999877929688,727.5,730.0,711.2421875,246097.0,-0.041246775471436375,0.0,59.86241615584827,6.925987712444112,4.981673203580303,-4.0,42169801.0
2022-01-03,727.2999877929688,731.0,724.0999755859375,727.0,708.3192138671875,100673.0,-0.4087193460490463,0.0,57.963450898257165,7.026081041218163,5.390554771107874,96.0,42069128.0
2022-01-04,734.0,737.5,727.7999877929688,731.0,712.2164306640625,210987.0,1.2796113158817868,0.0,59.794789047997064,7.343520759873513,5.781147968861002,80.0,42280115.0
2022-01-05,734.5999755859375,744.9000244140625,734.0,744.0,724.8824462890625,291609.0,2.087542087542088,0.0,65.11414339721823,8.545577282924,6.334033831673602,84.0,42571724.0
2022-01-06,742.5,758.5,741.7000122070312,758.0,738.5226440429688,384196.0,-1.9287899052102815,0.0,69.75501281144429,10.506783079810589,7.1685836813009995,88.0,42955920.0
2022-01-07,741.4000244140625,746.2000122070312,727.0999755859375,727.0999755859375,708.4166259765625,446581.0,-1.5947259048331552,0.0,52.99717017174036,9.458645695852738,7.626596084211347,88.0,42509339.0
2022-01-10,727.4000244140625,729.4000244140625,710.7999877929688,715.7999877929688,697.4070434570312,392865.0,-2.96879310102161,0.0,48.41639506712147,7.628241075981123,7.626925082565302,88.0,42116474.0
2022-01-11,724.2000122070312,725.2999877929688,701.4000244140625,702.7000122070312,684.6436767578125,420089.0,-1.1279732434649203,0.0,43.700639585961,5.062219562662335,7.1139839785847085,88.0,41696385.0
2022-01-12,718.0999755859375,721.0999755859375,704.2000122070312,710.0,691.756103515625,370056.0,-1.1713796771562706,0.0,46.80968943352147,3.576449943829971,6.406477171633761,48.0,42066441.0
2022-01-13,717.0999755859375,718.2999877929688,700.5,708.7000122070312,690.489501953125,432438.0,-1.7233978075329608,0.0,46.319135801272026,2.2679254334101415,5.578766823989037,48.0,41634003.0
2022-01-14,702.0999755859375,704.7999877929688,685.4000244140625,690.0,672.27001953125,478517.0,-1.2139809338566212,0.0,39.84974249893573,-0.2748560021908588,4.408042258753058,48.0,41155486.0
2022-01-17,683.7000122070312,685.0999755859375,675.2000122070312,675.4000244140625,658.045166015625,517232.0,1.3735119130785787,0.0,35.661794999538756,-3.4286018346346054,2.8407134400755254,-28.0,40638254.0
2022-01-18,677.0999755859375,687.2999877929688,668.0999755859375,686.4000244140625,668.7625122070312,261561.0,-2.237074937231497,0.0,40.7169179418924,-4.982920058519312,1.275986740356558,-32.0,40899815.0
2022-01-19,688.4000244140625,689.0,669.5,673.0,655.706787109375,395209.0,2.7389246487669747,0.0,36.91213778289462,-7.212853149482157,-0.42178123761118513,-32.0,40504606.0
2022-01-20,679.0999755859375,704.7000122070312,676.5999755859375,697.7000122070312,679.7721557617188,555364.0,0.15652200344343198,0.0,46.783502933860866,-6.907382624182901,-1.7189015149255285,-32.0,41059970.0
2022-01-21,702.7999877929688,707.5999755859375,686.0999755859375,703.9000244140625,685.8128662109375,414578.0,0.8826561766149589,0.0,48.943067460908566,-6.094749385576279,-2.5940710890556784,-32.0,41474548.0
2022-01-24,691.0999755859375,701.5,688.7999877929688,697.2000122070312,679.2849731445312,536630.0,-4.039383802081028,0.0,46.73588563858253,-5.923088997079844,-3.2598746706605115,-32.0,40937918.0
2022-01-25,690.7000122070312,699.7999877929688,662.7999877929688,662.7999877929688,645.7689208984375,679863.0,-1.6224188790560472,0.0,37.408068032243754,-8.465259141720708,-4.300951564872551,-52.0,40258055.0
2022-01-26,678.0,679.0,661.7000122070312,667.0,649.8610229492188,460302.0,1.4694913462260624,0.0,39.00863700043318,-10.025473989049715,-5.4458560497079835,-56.0,40718357.0
2022-01-27,673.7000122070312,687.9000244140625,671.7000122070312,683.5999755859375,666.034423828125,439855.0,2.7539198865255816,0.0,44.99545669908685,-9.80939954646567,-6.3185647490595205,-56.0,41158212.0
2022-01-28,675.4000244140625,694.0,668.4000244140625,694.0,676.1671752929688,407906.0,-1.6879357193525333,0.0,48.41200881606339,-8.698690847063403,-6.794589968660297,-56.0,41566118.0
2022-01-31,728.7000122070312,733.9000244140625,687.0,716.4000244140625,697.99169921875,843629.0,-1.0137019745291096,0.0,54.908554029971334,-5.942450564107162,-6.62416208774967,-56.0,42409747.0
2022-02-01,730.0,731.0999755859375,704.0,722.5999755859375,704.0322875976562,682044.0,1.5533997513219486,0.0,56.53991070249526,-3.2206998151559674,-5.943469633230929,-56.0,43091791.0
2022-02-02,721.0,733.5999755859375,717.7999877929688,732.2000122070312,713.3856811523438,421235.0,-0.7755118649022109,0.0,59.01262623765342,-0.2857559957461717,-4.811926905733978,-56.0,43513026.0
2022-02-03,735.0,738.5,727.0999755859375,729.2999877929688,710.5601196289062,338429.0,-2.773222376088627,0.0,57.940176846142634,1.7856169123077734,-3.4924181421256275,-56.0,43174597.0
2022-02-04,732.0,733.0999755859375,708.7000122070312,711.7000122070312,693.4124145507812,407920.0,-0.46518871081950064,0.0,51.788920603111286,1.9841518572062569,-2.3971041422592503,-56.0,42766677.0
2022-02-07,709.4000244140625,713.2999877929688,699.2999877929688,706.0999755859375,687.9562377929688,406201.0,0.8591514909771126,0.0,49.97103790053241,1.670361193467329,-1.5836110751139345,-56.0,42360476.0
2022-02-08,710.0,719.0999755859375,703.2000122070312,716.0999755859375,697.6993408203125,353733.0,-1.3964530569656364,0.0,53.13459166389533,2.2031991498716934,-0.8262490301168088,-56.0,42714209.0
2022-02-09,716.0999755859375,723.5,703.2999877929688,706.0999755859375,687.9562377929688,421466.0,0.5049054117724404,0.0,49.74689593214903,1.7978363048907795,-0.3014319631152912,-56.0,42292743.0
2022-02-10,713.0,720.7000122070312,711.5,716.5999755859375,698.1864624023438,460237.0,-1.4237872500595954,0.0,53.12622847673099,2.297363006915475,0.21832703089086203,-56.0,42752980.0
2022-02-11,716.4000244140625,717.7000122070312,697.5,706.2000122070312,688.0537109375,380675.0,-1.4388489208633095,0.0,49.57057683589608,1.8329225978550312,0.5412461442836959,-52.0,42372305.0
2022-02-14,695.0,703.4000244140625,684.2000122070312,685.0,667.3984375,453796.0,-0.4161694179207314,0.0,43.220372383400296,-0.24301228727301805,0.38439445797235305,24.0,41918509.0
2022-02-15,672.7999877929688,674.5,653.0,670.0,652.783935546875,610403.0,3.9700374531835205,0.0,39.37672805660116,-3.0632688236294143,-0.3051381983480004,-32.0,41308106.0
2022-02-16,667.5,694.0,666.5999755859375,694.0,676.1671752929688,406987.0,-1.7714320591517858,0.0,47.43200968851177,-3.3234325621009475,-0.9087970710985898,-32.0,41715093.0
2022-02-17,700.0,701.5999755859375,680.2999877929688,687.5999755859375,669.931640625,304420.0,-1.5541874296567433,0.0,45.68858134480184,-3.9999339336822004,-1.527024443615312,-32.0,41410673.0
2022-02-18,694.9000244140625,697.9000244140625,675.2999877929688,684.0999755859375,666.5216064453125,366552.0,1.0602286063725703,0.0,44.720503332665345,-4.763575362314896,-2.1743346273552286,-32.0,41044121.0
2022-02-21,679.0999755859375,694.5999755859375,676.0999755859375,686.2999877929688,668.6650390625,417884.0,-3.085346616517402,0.0,45.50217360148476,-5.132084620514092,-2.7658846259870016,-32.0,41462005.0
2022-02-22,693.5999755859375,696.5,666.5999755859375,672.2000122070312,654.9274291992188,383373.0,2.890526919937531,0.0,41.45616678575911,-6.487101782704826,-3.5101280573305664,-32.0,41078632.0
2022-02-23,650.4000244140625,677.7999877929688,648.5999755859375,669.2000122070312,652.0044555664062,460189.0,-1.5380100896653546,0.0,40.62839296215492,-7.714114068948788,-4.350925259654211,-56.0,40618443.0
2022-02-24,676.2000122070312,684.7999877929688,665.7999877929688,665.7999877929688,648.6918334960938,363622.0,0.7765490355091125,0.0,39.661806949246916,-8.858765368193986,-5.252493281362166,-56.0,40254821.0
2022-02-25,631.0,649.5,625.0,635.9000244140625,619.5601196289062,1162792.0,4.384591461080003,0.0,32.36874328783796,-12.039799614430422,-6.609954547975817,-64.0,39092029.0
2022-02-28,638.5999755859375,666.5999755859375,636.2999877929688,666.5999755859375,649.4712524414062,712092.0,1.4138638442355076,0.0,43.796316217503254,-11.945858265270317,-7.677135291434717,-64.0,39804121.0
2022-03-01,650.7000122070312,664.7999877929688,636.5999755859375,659.9000244140625,642.9434814453125,697750.0,-5.0379381194281105,0.0,42.12349481599959,-12.270591395562064,-8.595826512260187,-64.0,39106371.0
2022-03-02,659.0,661.0999755859375,625.7999877929688,625.7999877929688,609.7196655273438,585829.0,2.08,0.0,34.831420713573735,-15.105406981426995,-9.897742606093548,-64.0,38520542.0
2022-03-03,625.0,646.0,619.0,638.0,621.6061401367188,617458.0,-1.9533091241111153,0.0,38.906286463235276,-16.181054606470525,-11.154405006168943,-80.0,39138000.0
2022-03-04,629.7000122070312,641.2000122070312,614.2999877929688,617.4000244140625,601.5355224609375,506791.0,-4.590486940834396,0.0,34.93421408891052,-18.482701885294887,-12.620064381994132,-84.0,38631209.0
2022-03-07,605.5999755859375,609.5,577.7999877929688,577.7999877929688,562.9530639648438,963534.0,2.4909725258066335,0.0,28.838974848888466,-23.23433498935799,-14.742918503466903,-88.0,37667675.0
2022-03-08,554.0,585.7999877929688,543.9000244140625,567.7999877929688,553.2099609375,909345.0,-0.8828872818130631,0.0,27.532576193766484,-27.490066509756616,-17.292348104724844,-92.0,36758330.0
2022-03-09,555.0,582.9000244140625,549.9000244140625,550.0999755859375,535.96484375,950996.0,4.201969273025152,0.0,25.34415008528762,-31.92301877148725,-20.218482238077325,-92.0,35807334.0
2022-03-10,578.2999877929688,602.5999755859375,561.9000244140625,602.5999755859375,587.1157836914062,1164131.0,-2.01666259765625,0.0,40.46088044843468,-30.844300244108354,-22.343645839283532,-92.0,36971465.0
2022-03-11,600.0,603.5,576.0,587.9000244140625,572.7935180664062,688965.0,0.3881284041314396,0.0,38.13261808114049,-30.820294081165002,-24.038975487659826,-88.0,36282500.0
2022-03-14,592.5999755859375,627.7999877929688,585.5999755859375,594.9000244140625,579.6136474609375,740815.0,0.30155599251912907,0.0,39.90596929002732,-29.891852852862712,-25.209550960700405,-76.0,37023315.0
2022-03-15,596.9000244140625,604.5,581.5999755859375,598.7000122070312,583.3160400390625,569333.0,0.23785668911535518,0.0,40.896381380725344,-28.52066080899465,-25.871772930359253,-76.0,37592648.0
2022-03-16,588.5999755859375,593.4000244140625,572.0,590.0,574.8395385742188,615609.0,3.898899239556187,0.0,39.29942470001324,-27.81536134032558,-26.26049061235252,-76.0,36977039.0
2022-03-17,605.2999877929688,642.7000122070312,602.2000122070312,628.9000244140625,612.739990234375,799496.0,-1.2078450520833335,0.0,48.90645173025921,-23.842656261012166,-25.77692374208445,-72.0,37776535.0
2022-03-18,637.5,638.2000122070312,623.0,629.7999877929688,613.6168823242188,456856.0,0.7087730078689108,0.0,49.1071357291539,-20.38663490356305,-24.69886597438017,-68.0,38233391.0
2022-03-21,634.9000244140625,641.5999755859375,621.5999755859375,639.4000244140625,622.97021484375,880922.0,-0.7523491838509012,0.0,51.30433632006244,-16.680784651986528,-23.09524970990144,-64.0,39114313.0
2022-03-22,638.0,642.0,629.7000122070312,633.2000122070312,616.9295043945312,358795.0,2.0282125373623954,0.0,49.80871218559927,-14.0818341790673,-21.292566603734613,-52.0,38755518.0
2022-03-23,631.0999755859375,646.4000244140625,629.5999755859375,643.9000244140625,627.3546142578125,422767.0,-3.0891064944076847,0.0,52.38834605871333,-11.031580450959268,-19.240369373179544,-52.0,39178285.0
2022-03-24,644.2000122070312,646.4000244140625,622.2000122070312,624.2999877929688,608.2581176757812,478559.0,-1.3112145012588863,0.0,47.56574508905462,-10.079600189868302,-17.408215536517297,-52.0,38699726.0
2022-03-25,633.0,639.2000122070312,619.5999755859375,624.7000122070312,608.6478881835938,382903.0,-0.3025998312128664,0.0,47.67162125824382,-9.186968690856247,-15.763966167385087,-48.0,39082629.0
2022-03-28,627.9000244140625,640.2000122070312,623.5999755859375,626.0,609.9144897460938,365851.0,1.2100042853852813,0.0,48.038818655606306,-8.279215997993333,-14.267016133506736,-40.0,39448480.0
2022-03-29,628.0999755859375,646.5999755859375,623.9000244140625,635.7000122070312,619.3652954101562,442114.0,3.7528938676399615,0.0,50.8123681397803,-6.699873558317677,-12.753587618468924,-40.0,39890594.0
2022-03-30,647.5,675.2000122070312,645.5999755859375,671.7999877929688,654.5376586914062,584317.0,-1.344286781179985,0.0,59.48074303981862,-2.506375035382348,-10.704145101851609,-32.0,40474911.0
2022-03-31,669.5,669.5999755859375,655.0999755859375,660.5,643.5279541015625,398742.0,-2.5217633571204305,0.0,56.145318850564685,-0.09373134379939074,-8.582062350241165,-32.0,40076169.0
2022-04-01,666.2000122070312,668.2999877929688,647.2000122070312,649.4000244140625,632.7132568359375,423041.0,-0.09228492922616116,0.0,53.00126718157397,0.9121165882639843,-6.683226562540135,64.0,39653128.0
2022-04-04,650.2000122070312,653.9000244140625,642.0999755859375,649.5999755859375,632.9080200195312,249915.0,1.5448205582243006,0.0,53.05226802427847,1.7057301146938926,-5.005435227093329,64.0,39903043.0
2022-04-05,653.7999877929688,664.5,645.7000122070312,663.9000244140625,646.8406982421875,279544.0,-0.7657620999906156,0.0,56.67339776661211,3.4488132101267865,-3.314585539649306,64.0,40182587.0
2022-04-06,666.0,667.5,654.2999877929688,660.9000244140625,643.9177856445312,362451.0,-3.2542524594588627,0.0,55.70272174190295,4.535857650022876,-1.7444969017148693,64.0,39820136.0
2022-04-07,657.5999755859375,660.5,630.7000122070312,636.2000122070312,619.8524169921875,416787.0,-2.712819418732939,0.0,48.35875414153847,3.365468614622614,-0.7225037984473726,64.0,39403349.0
2022-04-08,641.4000244140625,645.7000122070312,623.2000122070312,624.0,607.9658813476562,481637.0,-0.11069136306245911,0.0,45.18961874579923,1.4369238824560853,-0.2906182622666809,64.0,38921712.0
2022-04-11,632.4000244140625,636.0,622.0,631.7000122070312,615.4680786132812,382228.0,-0.8635796392649426,0.0,47.52693744956244,0.5238265745393846,-0.1277292949054678,64.0,39303940.0
2022-04-12,625.2999877929688,627.7999877929688,616.5999755859375,619.9000244140625,603.9712524414062,317758.0,3.1556654019867763,0.0,44.402059539462144,-1.1388421553135686,-0.329951866987088,64.0,38986182.0
2022-04-13,611.5999755859375,639.4000244140625,607.2999877929688,630.9000244140625,614.6886596679688,481916.0,-0.7668269818564163,0.0,47.844668870103995,-1.551031705422588,-0.574167834674188,60.0,39468098.0
2022-04-14,639.0,643.4000244140625,614.4000244140625,634.0999755859375,617.8063354492188,552025.0,0.1564945226917058,0.0,48.837142955096446,-1.6010299009947175,-0.7795402479382939,56.0,40020123.0
2022-04-19,639.0,642.4000244140625,631.5999755859375,640.0,623.5547485351562,566954.0,-0.9063992196962226,0.0,50.69992973601002,-1.1512997032300518,-0.8538921389966455,40.0,40587077.0
2022-04-20,639.9000244140625,639.9000244140625,625.0,634.0999755859375,617.8063354492188,307822.0,1.7908063063341917,0.0,48.787007894342956,-1.2564839778613077,-0.9344105067695779,40.0,40279255.0
2022-04-21,631.0,643.9000244140625,627.0,642.2999877929688,625.7957153320312,378402.0,2.0937538146972656,0.0,51.524527826651045,-0.6704423761952967,-0.8816168806547217,40.0,40657657.0
2022-04-22,640.0,658.5999755859375,636.4000244140625,653.4000244140625,636.6104736328125,496018.0,0.25077987240399685,0.0,55.02886274684132,0.6818204025897785,-0.5689294240058216,40.0,41153675.0
2022-04-25,638.0,650.0,636.0,639.5999755859375,623.1650390625,439543.0,-1.8181857119716907,0.0,50.17271332501726,0.6326569136097078,-0.3286121564827157,36.0,40714132.0
2022-04-26,627.0,630.0,608.5,615.5999755859375,599.7816772460938,567172.0,-2.3790368708870435,0.0,43.05640760078359,-1.3276011693644705,-0.5284099590590666,-40.0,40146960.0
2022-04-27,622.0999755859375,622.9000244140625,606.2000122070312,607.2999877929688,598.5006103515625,385943.0,1.065399157532735,0.0,40.896080131834914,-3.5103938370099286,-1.124806734649239,-72.0,39761017.0
2022-04-28,610.0999755859375,622.0,603.0999755859375,616.5999755859375,607.665771484375,364855.0,-1.4057488487170529,0.0,44.27018814411862,-4.43867517618753,-1.7875804229568972,-76.0,40125872.0
2022-04-29,626.0,628.5,607.0999755859375,617.2000122070312,608.2571411132812,368172.0,-0.28971315440755274,0.0,44.49037482892144,-5.0675117635905735,-2.4435666910836327,-76.0,40494044.0
2022-05-02,621.2999877929688,632.0,618.0999755859375,619.5,610.5238647460938,384899.0,-1.2695391468390167,0.0,45.38117095273189,-5.318965770081604,-3.018646506883227,-76.0,40878943.0
2022-05-03,614.4000244140625,618.5999755859375,603.0999755859375,606.5999755859375,597.8107299804688,338527.0,-2.039151712887439,0.0,41.37106027049246,-6.484420676914851,-3.7118013408895516,-88.0,40540416.0
2022-05-04,613.0,619.0,596.0999755859375,600.5,591.799072265625,378265.0,-1.4451847519985466,0.0,39.589569058310175,-7.8102375802701545,-4.531488588765672,-92.0,40162151.0
2022-05-05,602.0,607.0,593.2999877929688,593.2999877929688,584.7034301757812,340919.0,-6.009499176919896,0.0,37.53503350846386,-9.334337409040927,-5.492058352820723,-96.0,39821232.0
2022-05-06,610.7000122070312,610.7000122070312,572.4000244140625,574.0,565.68310546875,489836.0,-1.5074453261941279,0.0,32.644547468895624,-11.961658666815538,-6.785978415619686,-100.0,39331396.0
2022-05-09,570.5,571.2999877929688,554.5,561.9000244140625,553.7584228515625,670819.0,-1.9515808369470249,0.0,30.005047410124693,-14.849026266892565,-8.398587985874261,-100.0,38660577.0
2022-05-10,553.4000244140625,564.0999755859375,542.4000244140625,542.5999755859375,534.7379760742188,565090.0,-1.0623017923499238,0.0,26.34587962613626,-18.481594221710452,-10.415189233041499,-100.0,38095487.0
2022-05-11,555.4000244140625,560.2000122070312,545.0999755859375,549.5,541.5380859375,507385.0,2.5962399283795885,0.0,29.64907834028368,-20.566577489785573,-12.445466884390314,-88.0,38602872.0
2022-05-12,558.5,573.0,555.0,573.0,564.6975708007812,638901.0,1.873878272804054,0.0,39.586497067163435,-20.09109056318016,-13.974591620148283,-88.0,39241773.0
2022-05-13,555.0,567.7000122070312,543.2000122070312,565.4000244140625,557.2077026367188,656363.0,1.9824539987664473,0.0,37.73030410282382,-20.095865632516393,-15.198846422621905,-88.0,38585410.0
2022-05-16,570.0,581.2999877929688,564.0999755859375,581.2999877929688,572.8773193359375,438811.0,-0.4845946438427431,0.0,43.6801553383699,-18.602220922909623,-15.879521322679448,-84.0,39024221.0
2022-05-17,577.7999877929688,581.2999877929688,572.0,575.0,566.6685791015625,363368.0,1.6187296678676448,0.0,41.96901205935024,-17.722558470971308,-16.24812875233782,-48.0,38660853.0
2022-05-18,580.7000122070312,594.4000244140625,578.5999755859375,590.0999755859375,581.5498046875,399738.0,-2.936241610738255,0.0,47.29806442616088,-15.626841306945039,-16.123871263259264,-48.0,39060591.0
2022-05-19,596.0,596.0,576.7000122070312,578.5,570.117919921875,457853.0,-0.4726912026137407,0.0,43.95843871310556,-14.732168176093978,-15.845530645826207,-48.0,38602738.0
2022-05-20,571.2000122070312,572.0,560.0999755859375,568.5,560.2627563476562,464245.0,-1.347046518372804,0.0,41.25416973047732,-14.661046285243742,-15.608633773709714,-48.0,38138493.0
2022-05-23,564.2000122070312,569.7000122070312,551.0,556.5999755859375,548.53515625,700770.0,-0.6201275422752789,0.0,38.23941874469856,-15.387536252391783,-15.564414269446129,-48.0,37437723.0
2022-05-24,564.4000244140625,565.0,549.7999877929688,560.9000244140625,552.7728881835938,427998.0,0.054394885397778786,0.0,39.947180239699755,-15.438343171960696,-15.539200049949041,-48.0,37865721.0
2022-05-25,551.5,559.2999877929688,544.2000122070312,551.7999877929688,543.8046875,429245.0,-1.0771992818671454,0.0,37.57899617863245,-16.02814247561946,-15.636988535083125,-48.0,37436476.0
2022-05-26,557.0,557.0,537.5,551.0,543.0162963867188,446842.0,3.4407822491819333,0.0,37.36926222105789,-16.37139574287528,-15.783869976641556,-96.0,36989634.0
2022-05-27,552.2000122070312,574.2000122070312,551.2000122070312,571.2000122070312,562.9236450195312,360161.0,2.8422919261806756,0.0,45.62202831686059,-14.842360767738342,-15.595568134860914,-96.0,37349795.0
2022-05-30,577.0,594.2999877929688,576.0,593.4000244140625,584.802001953125,465465.0,1.06276374114486,0.0,52.95838585696103,-11.704314035457855,-14.817317314980302,-92.0,37815260.0
2022-05-31,602.2000122070312,616.5999755859375,601.9000244140625,608.5999755859375,599.7816772460938,482362.0,-1.3381754087706907,0.0,57.21462917825484,-7.899816199755605,-13.433817091935364,-72.0,38297622.0
2022-06-01,605.2999877929688,608.7000122070312,595.9000244140625,597.2000122070312,588.5469360351562,829381.0,-0.5986093240686557,0.0,53.31820943317672,-5.738456669819016,-11.894745007512094,-72.0,37468241.0
2022-06-02,601.4000244140625,612.5999755859375,595.7000122070312,597.7999877929688,589.1382446289062,381825.0,1.6040059458542189,0.0,53.49770257653144,-3.931827000821613,-10.302161406173997,-72.0,37850066.0
2022-06-03,598.5,611.2999877929688,598.5,608.0999755859375,599.2889404296875,279331.0,-0.8626381213411441,0.0,56.58400135634655,-1.6499178122726335,-8.571712687393724,-72.0,38129397.0
2022-06-06,614.4000244140625,616.5,605.2999877929688,609.0999755859375,600.2744750976562,274898.0,0.016290627985807063,0.0,56.88319892713035,0.23647733900963885,-6.810074682113052,-72.0,38404295.0
2022-06-07,613.7000122070312,620.9000244140625,613.0999755859375,613.7999877929688,604.9063720703125,342496.0,-0.26229107966188525,0.0,58.33647443534839,2.086657108364193,-5.030728324017603,32.0,38746791.0
2022-06-08,610.0,612.5999755859375,598.5999755859375,608.4000244140625,599.5846557617188,371430.0,-2.003255340874389,0.0,56.00100723316497,3.0816822751154405,-3.408246204190994,32.0,38375361.0
2022-06-09,614.0,614.0,597.2999877929688,601.7000122070312,592.9817504882812,362187.0,-0.2884799325040023,0.0,53.1574175448026,3.291667602634675,-2.0682634428258604,32.0,38013174.0
2022-06-10,589.2999877929688,601.7999877929688,583.7999877929688,587.5999755859375,579.0859985351562,561689.0,-1.224133721713362,0.0,47.67138712423626,2.2938848939925265,-1.1958337754621828,32.0,37451485.0
2022-06-13,580.0,584.2999877929688,571.4000244140625,572.9000244140625,564.5990600585938,581378.0,-1.7857142857142856,0.0,42.72123575999189,0.3133594886789979,-0.8939951226339466,32.0,36870107.0
2022-06-14,560.0,565.0,548.9000244140625,550.0,542.0308227539062,626654.0,-2.1230637013551275,0.0,36.38305539107359,-3.068687827587951,-1.3289336636247475,32.0,36243453.0
2022-06-15,555.7999877929688,555.7999877929688,540.5999755859375,544.0,536.1177368164062,456050.0,-0.09053051078238054,0.0,34.92118216257473,-6.162101675630765,-2.295567266025951,32.0,35787403.0
2022-06-16,552.2999877929688,555.0,542.5,551.7999877929688,543.8046875,464959.0,-1.587292749388368,0.0,38.38703418242165,-7.8932718844801,-3.415108189716781,32.0,36252362.0
2022-06-17,548.0999755859375,548.4000244140625,535.0,539.4000244140625,531.5844116210938,463366.0,-0.31112959939089957,0.0,35.17950072598412,-10.148820871673934,-4.761850726108212,-32.0,35788996.0
2022-06-20,546.4000244140625,553.7000122070312,541.2999877929688,544.7000122070312,536.8076171875,886221.0,-0.8226691042047531,0.0,37.580255346905645,-11.37754175426221,-6.084988931739011,-32.0,36675217.0
2022-06-21,547.0,550.9000244140625,537.2999877929688,542.5,534.6394653320312,353318.0,1.1882998171846435,0.0,36.968189026835944,-12.3860557642098,-7.345202298233169,-32.0,36321899.0
2022-06-22,547.0,562.4000244140625,544.5999755859375,553.5,545.4801025390625,380529.0,0.8592344071355118,0.0,42.05027936105993,-12.157557558166332,-8.307673350219801,-32.0,36702428.0
2022-06-23,547.0,555.4000244140625,539.2999877929688,551.7000122070312,543.7061767578125,349977.0,3.5871110377338886,0.0,41.46118366489013,-11.98357585249255,-9.042853850674351,-32.0,36352451.0
2022-06-24,546.4000244140625,569.7999877929688,545.0,566.0,557.7990112304688,434800.0,2.710263916473942,0.0,47.72658155725761,-10.569960665388976,-9.348275213617276,-32.0,36787251.0
2022-06-27,571.9000244140625,589.7999877929688,568.4000244140625,587.4000244140625,578.888916015625,452405.0,-2.9765865874529682,0.0,55.4168085530536,-7.63484755225852,-9.005589681345525,-32.0,37239656.0
2022-06-28,598.0,602.9000244140625,578.2999877929688,580.2000122070312,571.793212890625,390653.0,0.06794010032491604,0.0,52.61234644883762,-5.822610644785527,-8.368993874033524,-32.0,36849003.0
2022-06-29,588.7000122070312,596.7999877929688,578.5999755859375,589.0999755859375,580.5642700195312,506109.0,1.8150388936905792,0.0,55.60322745598295,-3.626443787966082,-7.420483856820036,-32.0,37355112.0
2022-06-30,578.5,592.5999755859375,575.0,589.0,580.4657592773438,289901.0,1.4298190422024848,0.0,55.56080528561891,-1.8724485048579709,-6.310876786427623,-32.0,37065211.0
2022-07-01,573.5,582.0999755859375,565.7000122070312,581.7000122070312,573.2715454101562,513630.0,0.48509835997100514,0.0,52.416164923344645,-1.059232440268147,-5.260547917195728,-32.0,36551581.0
2022-07-04,577.2000122070312,588.0,571.4000244140625,580.0,571.5961303710938,245106.0,-0.11945600802581058,0.0,51.68256196156226,-0.5456398313610862,-4.317566300028799,-32.0,36306475.0
2022-07-05,586.0,590.5,581.7999877929688,585.2999877929688,576.8193359375,227729.0,-3.1985147458411087,0.0,53.85108882028954,0.28575670703787637,-3.3969016986154643,-32.0,36534204.0
2022-07-06,590.9000244140625,591.5999755859375,567.5999755859375,572.0,563.7120361328125,450195.0,2.680408176277921,0.0,48.026049901466415,-0.1270884125391376,-2.742939041400199,-32.0,36084009.0
2022-07-07,582.0,600.7999877929688,580.5999755859375,597.5999755859375,588.9411010742188,455626.0,0.7294368849243471,0.0,57.545306695025246,1.59306902954836,-1.8757374272104874,-32.0,36539635.0
2022-07-08,603.2000122070312,616.0999755859375,603.2000122070312,607.5999755859375,598.7962036132812,507602.0,-0.817126948930563,0.0,60.58236424620931,3.7203368940949986,-0.7565225629493901,-32.0,37047237.0
2022-07-11,611.9000244140625,615.0,601.2999877929688,606.9000244140625,598.1064453125,328511.0,3.122864811086817,0.0,60.25743382412647,5.288766188572026,0.4525351873548933,-32.0,36718726.0
2022-07-12,586.0,606.2999877929688,585.2999877929688,604.2999877929688,595.5440063476562,265396.0,1.7833353678385417,0.0,58.99173113970748,6.249911390384796,1.6120104279608738,-32.0,36453330.0
2022-07-13,600.0,612.5999755859375,595.4000244140625,610.7000122070312,601.851318359375,348649.0,-0.4924491037239961,0.0,61.15468174506387,7.442264577082028,2.7780612577851045,60.0,36801979.0
2022-07-14,609.2000122070312,614.2999877929688,594.2000122070312,606.2000122070312,597.4165649414062,345806.0,0.6974447229979998,0.0,58.80606136702363,7.932657933302494,3.8089805928885827,60.0,36456173.0
2022-07-15,602.2000122070312,610.0999755859375,599.2999877929688,606.4000244140625,597.6136474609375,361941.0,0.4457672366875193,0.0,58.88164843189564,8.24242398180479,4.695669270671824,60.0,36818114.0
2022-07-18,605.7000122070312,608.7999877929688,587.5,608.4000244140625,599.5846557617188,458417.0,0.9365777909444524,0.0,59.67837692030159,8.550731581266064,5.466681732790672,60.0,37276531.0
2022-07-19,608.5999755859375,618.9000244140625,608.0,614.2999877929688,605.399169921875,301000.0,3.136284989480706,0.0,62.016531779280946,9.165491234075716,6.206443633047681,88.0,37577531.0
2022-07-20,609.0,630.9000244140625,603.9000244140625,628.0999755859375,618.9991455078125,327709.0,-1.2780018526259995,0.0,66.85752304107011,10.643544219230876,7.09386375028432,92.0,37905240.0
