Date,Returns
2021-05-18,-1.1111111111111112
2021-05-19,0.16260162601626016
2021-05-20,1.0526315789473684
2021-05-21,0.1596169193934557
2021-05-24,1.4285714285714286
2021-05-25,0.6220839813374806
2021-05-26,0.07710100231303006
2021-05-27,0.07698229407236336
2021-05-28,1.2269938650306749
2021-05-31,0.22624434389140274
2021-06-01,-0.6741573033707865
2021-06-02,0.7513148009015778
2021-06-03,-0.7446016381236039
2021-06-04,0.8264462809917356
2021-06-07,-0.0744047619047619
2021-06-08,0.4464285714285714
2021-06-09,0.2952029520295203
2021-06-10,-2.051282051282051
2021-06-11,1.9345238095238095
2021-06-14,0.0
2021-06-15,0.2167630057803468
2021-06-16,0.28776978417266186
2021-06-17,0.0
2021-06-18,-1.146953405017921
2021-06-21,1.6058394160583942
2021-06-22,-0.574300071787509
2021-06-23,-1.1594202898550725
2021-06-24,0.21897810218978103
2021-06-25,0.21865889212827988
2021-06-28,-0.36363636363636365
2021-06-29,0.36549707602339176
2021-06-30,-0.8759124087591241
2021-07-01,-0.5109489051094891
2021-07-02,-0.07326007326007326
2021-07-05,-0.29282576866764276
2021-07-06,-1.5429831006612784
2021-07-07,1.5789473684210527
2021-07-08,-2.6865671641791042
2021-07-09,2.99079754601227
2021-07-12,1.3392857142857142
2021-07-13,0.07320644216691069
2021-07-14,1.105379513633014
2021-07-15,-0.8784773060029283
2021-07-16,-2.4158125915080526
2021-07-19,-0.8333333333333334
2021-07-20,0.8384146341463415
2021-07-21,2.185380557648832
2021-07-22,-0.36603221083455345
2021-07-23,2.4926686217008798
2021-07-26,0.0
2021-07-27,-3.5000000000000004
2021-07-28,1.5486725663716814
2021-07-29,0.1448225923244026
2021-07-30,-0.2915451895043732
2021-08-02,2.4034959941733427
2021-08-03,0.9232954545454546
2021-08-04,-0.1401541695865452
2021-08-05,-0.9810791871058164
2021-08-06,-0.8504606661941885
2021-08-09,-0.7857142857142858
2021-08-10,0.5759539236861051
2021-08-11,0.35714285714285715
2021-08-12,1.4245014245014245
2021-08-13,0.20891364902506965
2021-08-16,-1.3249651324965133
2021-08-17,0.35486160397444994
2021-08-18,-4.734982332155477
2021-08-19,-2.519083969465649
2021-08-20,-0.15710919088766695
2021-08-23,1.8575851393188854
2021-08-24,-2.9940119760479043
2021-08-25,-0.9259259259259258
2021-08-26,-1.5600624024960998
2021-08-27,0.31695721077654515
2021-08-30,1.7377567140600316
2021-08-31,-1.0852713178294573
2021-09-01,2.9571984435797662
2021-09-02,-0.30143180105501133
2021-09-03,-2.26928895612708
2021-09-06,2.391975308641975
2021-09-07,0.15048908954100826
2021-09-08,0.0758150113722517
2021-09-09,2.769230769230769
2021-09-10,-0.1488095238095238
2021-09-13,-1.711309523809524
2021-09-14,-1.5933232169954477
2021-09-15,-4.166666666666666
2021-09-16,0.8814102564102564
2021-09-17,0.3940110323089046
2021-09-20,1.2861736334405145
2021-09-21,1.263823064770932
2021-09-22,-0.38580246913580246
2021-09-23,0.844205679201842
2021-09-24,-0.9160305343511451
2021-09-27,-1.077752117013087
2021-09-28,-3.43213728549142
2021-09-29,-0.15873015873015872
2021-09-30,-1.6548463356973995
2021-10-01,2.0308692120227456
2021-10-04,-0.6446414182111201
2021-10-05,3.4454470877768664
2021-10-06,0.0
2021-10-07,-0.23492560689115116
2021-10-08,-1.022012578616352
2021-10-11,0.15923566878980894
2021-10-12,1.529790660225443
2021-10-13,3.5942492012779557
2021-10-14,2.366412213740458
2021-10-15,-1.1940298507462688
2021-10-18,-1.3677811550151975
2021-10-19,-0.7686395080707148
2021-10-20,1.5527950310559007
2021-10-21,1.6910069177555727
2021-10-22,0.2253944402704733
2021-10-25,-1.6417910447761193
2021-10-26,1.2139605462822458
2021-10-27,-1.7074981440237564
2021-10-28,1.509433962264151
2021-10-29,1.194921583271098
2021-11-01,0.5154639175257731
2021-11-02,-1.2463343108504399
2021-11-03,0.22271714922048996
2021-11-04,2.6138909634055265
2021-11-05,1.2372634643377
2021-11-08,-0.1434720229555237
2021-11-09,1.0885341074020318
2021-11-10,-0.5035971223021583
2021-11-11,1.2345679012345678
2021-11-12,2.3672883787661405
2021-11-15,-0.42283298097251587
2021-11-16,1.1291460832745237
2021-11-17,-0.27991602519244224
2021-11-18,1.264933239634575
2021-11-19,-0.13793103448275862
2021-11-22,-1.7857142857142856
2021-11-23,0.5673758865248227
2021-11-24,-0.6298110566829951
2021-11-25,0.5602240896358543
2021-11-26,-1.6034985422740524
2021-11-29,0.14652014652014653
2021-11-30,-0.7451564828614009
2021-12-01,1.483679525222552
2021-12-02,-0.44510385756676557
2021-12-03,-1.918819188191882
2021-12-06,0.3739715781600598
2021-12-07,3.159441587068332
2021-12-08,-1.2802275960170697
2021-12-09,-0.28653295128939826
2021-12-10,-0.2181818181818182
2021-12-13,-1.1577424023154848
2021-12-14,-1.3929618768328444
2021-12-15,1.5555555555555556
2021-12-16,-0.9332376166547021
2021-12-17,0.21897810218978103
2021-12-20,1.795063575168287
2021-12-21,-0.7293946024799417
2021-12-22,1.9780219780219779
2021-12-23,0.9339080459770116
2021-12-24,-0.8528784648187633
2021-12-27,2.3741007194244603
2021-12-28,1.3342696629213482
2021-12-29,-0.0693000693000693
2021-12-30,0.8996539792387545
2021-12-31,0.20590253946465342
2022-01-03,0.0
2022-01-04,2.1320495185694637
2022-01-05,1.2056262558606832
2022-01-06,-2.434077079107505
2022-01-07,-2.9819694868238558
2022-01-10,-1.7106200997861727
2022-01-11,-0.7158196134574087
2022-01-12,-0.7122507122507122
2022-01-13,-2.166064981949458
2022-01-14,-0.22522522522522523
2022-01-17,2.706766917293233
2022-01-18,-1.6911764705882353
2022-01-19,3.5364936042136947
2022-01-20,0.9427121102248005
2022-01-21,-0.1455604075691412
2022-01-24,-1.1450381679389312
2022-01-25,-1.9083969465648856
2022-01-26,0.46153846153846156
2022-01-27,2.574102964118565
2022-01-28,0.0
2022-01-31,0.7352941176470588
2022-02-01,1.890909090909091
2022-02-02,-0.07102272727272728
2022-02-03,-3.769559032716927
2022-02-04,-1.107011070110701
2022-02-07,0.5925925925925926
2022-02-08,-1.5418502202643172
2022-02-09,1.9302152932442462
2022-02-10,-3.979739507959479
2022-02-11,-0.9160305343511451
2022-02-14,0.9471191791633782
2022-02-15,3.0660377358490565
2022-02-16,-1.5128593040847202
2022-02-17,-0.07651109410864575
2022-02-18,0.15349194167306215
2022-02-21,-2.6595744680851063
2022-02-22,1.8297533810660305
2022-02-23,-0.93603744149766
2022-02-24,1.4925373134328357
2022-02-25,5.151267375306623
2022-02-28,1.9154030327214684
2022-03-01,-1.6881028938906755
2022-03-02,2.3947151114781176
2022-03-03,-3.932584269662921
2022-03-04,-4.576271186440678
2022-03-07,4.326923076923077
2022-03-08,-0.5660377358490566
2022-03-09,6.487488415199258
2022-03-10,-3.359173126614987
2022-03-11,0.0
2022-03-14,1.6754850088183422
2022-03-15,0.1763668430335097
2022-03-16,4.8359240069084635
2022-03-17,-1.9433198380566803
2022-03-18,0.40683482506102525
2022-03-21,-0.3252032520325203
2022-03-22,0.24410089503661514
2022-03-23,-3.858520900321544
2022-03-24,-1.0833333333333335
2022-03-25,0.7582139848357203
2022-03-28,0.8319467554076538
2022-03-29,3.8211382113821135
2022-03-30,-1.9592476489028214
2022-03-31,-2.1360759493670884
2022-04-01,-0.32180209171359614
2022-04-04,0.7980845969672785
2022-04-05,-0.7109004739336493
2022-04-06,-3.2721468475658417
2022-04-07,-4.0453074433656955
2022-04-08,-0.4149377593360996
2022-04-11,-1.2615643397813288
2022-04-12,2.309666381522669
2022-04-13,-0.0831255195344971
2022-04-14,1.076158940397351
2022-04-19,0.24813895781637718
2022-04-20,1.495016611295681
2022-04-21,1.6353229762878168
2022-04-22,-0.6504065040650406
2022-04-25,-1.7558528428093645
2022-04-26,-0.6802721088435374
2022-04-27,0.5136986301369862
2022-04-28,-2.092050209205021
2022-04-29,0.0
2022-05-02,0.08620689655172414
2022-05-03,-0.08688097306689835
2022-05-04,-1.9878997407087293
2022-05-05,-3.5933391761612623
2022-05-06,-0.6451612903225806
2022-05-09,-2.351834430856068
2022-05-10,-0.9514747859181731
2022-05-11,3.6053130929791273
2022-05-12,1.7975402081362346
2022-05-13,1.4732965009208103
2022-05-16,0.27472527472527475
2022-05-17,1.4479638009049773
2022-05-18,-1.9555555555555555
2022-05-19,0.3686635944700461
2022-05-20,-2.73972602739726
2022-05-23,1.5023474178403755
2022-05-24,0.09398496240601503
2022-05-25,-1.1111111111111112
2022-05-26,2.987861811391223
2022-05-27,2.7978339350180503
2022-05-30,2.1795989537925022
2022-05-31,-1.023890784982935
2022-06-01,0.08605851979345956
2022-06-02,0.938566552901024
2022-06-03,-0.9282700421940928
2022-06-06,0.33755274261603374
2022-06-07,-0.6779661016949152
2022-06-08,-1.694915254237288
2022-06-09,-0.6081668114682884
2022-06-10,-2.127659574468085
2022-06-13,-3.342366757000903
2022-06-14,-2.1256931608133085
2022-06-15,0.46728971962616817
2022-06-16,0.5671077504725899
2022-06-17,0.940733772342427
2022-06-20,-0.7434944237918215
2022-06-21,2.6365348399246704
2022-06-22,-0.3707136237256719
2022-06-23,3.954802259887006
2022-06-24,2.7777777777777777
2022-06-27,-3.2534246575342465
2022-06-28,-0.9573542210617928
2022-06-29,1.152482269503546
2022-06-30,1.615798922800718
2022-07-01,0.53475935828877
2022-07-04,-0.8756567425569177
2022-07-05,-1.7793594306049825
2022-07-06,3.485254691689008
2022-07-07,1.7241379310344827
2022-07-08,-0.5932203389830508
2022-07-11,1.392515230635335
2022-07-12,2.7777777777777777
2022-07-13,-1.0143702451394758
2022-07-14,-1.097972972972973
2022-07-15,0.5977796754910333
2022-07-18,0.9267059814658803
2022-07-19,4.318374259102455
2022-07-20,-0.8878127522195319
2022-07-21,1.4717906786590351
2022-07-22,0.2413515687851971
2022-07-25,0.8849557522123894
2022-07-26,-2.472089314194577
2022-07-27,1.2155591572123177
2022-07-28,3.6565977742448332
2022-07-29,0.7616146230007617
2022-08-01,1.1312217194570136
2022-08-02,-1.5659955257270695
2022-08-03,1.4437689969604863
2022-08-04,1.0486891385767791
2022-08-05,-1.634472511144131
2022-08-08,0.2259036144578313
2022-08-09,-2.5945144551519648
2022-08-10,1.757066462948816
2022-08-11,0.6006006006006006
2022-08-12,0.37369207772795215
2022-08-15,-0.22123893805309736
2022-08-16,1.193139448173005
2022-08-17,0.29563932002956395
2022-08-18,0.5143277002204262
2022-08-19,-0.9558823529411765
2022-08-22,-2.3014105419450632
2022-08-23,1.1591962905718702
2022-08-24,1.6897081413210446
2022-08-25,-0.8258258258258258
2022-08-26,-3.6814425244177307
2022-08-29,0.7171314741035857
2022-08-30,0.47318611987381703
2022-08-31,-2.578125
2022-09-01,-1.053484602917342
2022-09-02,0.1620745542949757
2022-09-05,1.076158940397351
2022-09-06,0.7395234182415776
2022-09-07,1.7341040462427744
2022-09-08,1.3923013923013923
2022-09-09,0.8032128514056224
2022-09-12,0.5511811023622047
2022-09-13,-2.0249221183800623
2022-09-14,1.3610888710968776
2022-09-15,-2.1343873517786562
2022-09-16,-0.8885298869143781
2022-09-19,1.71990171990172
2022-09-20,-1.6051364365971106
2022-09-21,1.8852459016393444
2022-09-22,-2.1844660194174756
2022-09-23,-3.8524590163934427
2022-09-26,1.9080659150043366
2022-09-27,-0.3401360544217687
2022-09-28,2.1570319240724762
2022-09-29,-0.1693480101608806
2022-09-30,0.25252525252525254
2022-10-03,0.16906170752324598
2022-10-04,4.987531172069826
2022-10-05,-0.9554140127388535
2022-10-06,-0.6384676775738228
2022-10-07,-2.663438256658596
2022-10-10,-0.5012531328320802
2022-10-11,0.5902192242833052
2022-10-12,0.8285004142502072
2022-10-13,-1.3968775677896468
2022-10-14,0.24630541871921183
2022-10-17,1.3018714401952807
2022-10-18,-1.1119936457505957
2022-10-19,-1.288244766505636
2022-10-20,1.7170891251022076
2022-10-21,0.6525285481239804
2022-10-24,0.40551500405515
2022-10-25,3.210272873194221
2022-10-26,0.5460218408736349
2022-10-27,-0.46765393608729544
2022-10-28,-0.23847376788553257
2022-10-31,-0.47656870532168394
2022-11-01,0.4716981132075472
2022-11-02,-3.8789759503491075
2022-11-03,-0.4061738424045491
2022-11-04,4.951298701298701
2022-11-07,-0.8520526723470179
2022-11-08,1.0180109631949883
2022-11-09,0.6254886630179828
2022-11-10,5.88235294117647
2022-11-11,1.3868613138686132
2022-11-14,-1.2239020878329734
2022-11-15,0.436046511627907
2022-11-16,-1.085383502170767
2022-11-17,-0.6545454545454545
2022-11-18,-0.14534883720930233
2022-11-21,0.5843681519357196
2022-11-22,-0.36310820624546114
2022-11-23,0.3633720930232558
2022-11-24,-0.2894356005788712
2022-11-25,0.0
2022-11-28,0.5830903790087464
2022-11-29,0.07215007215007214
2022-11-30,3.5765379113018603
2022-12-01,-0.6944444444444444
2022-12-02,0.0700770847932726
2022-12-05,-1.1871508379888267
2022-12-06,0.211864406779661
2022-12-07,1.1363636363636365
2022-12-08,1.127554615926709
2022-12-09,-0.4878048780487805
2022-12-12,0.4940014114326041
2022-12-13,0.8362369337979094
2022-12-14,1.0438413361169103
2022-12-15,-2.6573426573426575
2022-12-16,-0.5747126436781609
2022-12-19,-0.5780346820809248
2022-12-20,-0.7299270072992701
2022-12-21,0.8771929824561403
2022-12-22,0.21994134897360706
2022-12-23,-1.5362106803218727
2022-12-27,0.8784773060029283
2022-12-28,-0.7251631617113851
2022-12-29,1.5373352855051245
2022-12-30,-1.3043478260869565
2023-01-02,-0.43478260869565216
2023-01-03,1.8195050946142648
2023-01-04,3.835227272727273
2023-01-05,-0.6160164271047228
2023-01-06,2.272727272727273
2023-01-09,1.3468013468013467
2023-01-10,-0.4010695187165776
2023-01-11,2.2103148024112524
2023-01-12,-0.0655307994757536
2023-01-13,1.5737704918032787
2023-01-16,0.45219638242894056
2023-01-17,0.25773195876288657
2023-01-18,0.9640102827763496
2023-01-19,-2.234993614303959
2023-01-20,0.1946787800129786
2023-01-23,0.8392511297611362
2023-01-24,0.0
2023-01-25,-0.2544529262086514
2023-01-26,0.3811944091486658
2023-01-27,1.4157014157014158
2023-01-30,0.1914486279514997
2023-01-31,1.2140575079872205
2023-02-01,-1.2586532410320956
2023-02-02,0.9499683343888538
2023-02-03,2.5721455457967375
2023-02-06,-1.6635859519408502
2023-02-07,-0.7523510971786834
2023-02-08,-1.8124999999999998
2023-02-09,0.3158559696778269
2023-02-10,-0.6993006993006993
2023-02-13,1.9181585677749362
2023-02-14,-0.0625
2023-02-15,2.0793950850661624
2023-02-16,0.1226241569589209
2023-02-17,-0.8583690987124464
2023-02-20,-0.6176652254478072
2023-02-21,-0.3109452736318408
2023-02-22,0.3121098626716604
2023-02-23,0.12468827930174563
2023-02-24,-3.354037267080745
2023-02-27,0.06337135614702154
2023-02-28,-0.06349206349206349
2023-03-01,0.06341154090044387
2023-03-02,1.6581632653061225
2023-03-03,0.3747657713928795
2023-03-06,0.49504950495049505
2023-03-07,-1.6493585827733657
2023-03-08,0.18738288569643974
2023-03-09,-0.8089607965152459
2023-03-10,1.1457670273711011
2023-03-13,-2.701005025125628
2023-03-14,1.6872160934458142
2023-03-15,-3.459320948110186
2023-03-16,3.505291005291005
2023-03-17,-2.4173027989821882
2023-03-20,2.2207707380796866
2023-03-21,0.3821656050955414
2023-03-22,0.7623888182973316
2023-03-23,-0.5
2023-03-24,-0.3780718336483932
2023-03-27,-0.8750000000000001
2023-03-28,-1.0012515644555695
2023-03-29,1.2017710309930425
2023-03-30,0.24891101431238333
2023-03-31,0.3658536585365854
2023-04-03,-0.42630937880633374
2023-04-04,0.24345709068776628
2023-04-05,-0.24301336573511542
2023-04-06,-2.9197080291970803
2023-04-11,1.36986301369863
2023-04-12,-0.7975460122699387
2023-04-13,3.391883706844337
2023-04-14,1.1682242990654206
2023-04-17,-2.3094688221709005
2023-04-18,0.17647058823529413
2023-04-19,0.0588235294117647
2023-04-20,1.8901358535144714
2023-04-21,1.5854374633000587
2023-04-24,0.5810575246949448
2023-04-25,-0.6399069226294357
2023-04-26,-2.346041055718475
2023-04-27,1.0228640192539111
2023-04-28,-0.8933889219773675
2023-05-02,-0.48221820373719104
2023-05-03,1.3897280966767371
2023-05-04,-0.834326579261025
2023-05-05,-0.23909145248057379
